1.563000e-01 5.218351e+02 7.856275e+01 6.964142e+01 6.508742e+01 5.055785e+00 3.984550e+00 3.570119e+00 -6.150094e+01 -8.894814e+01 2.091837e-01 2.280808e+00 -9.109151e+00 -1.177940e+01 -7.979797e+00 -1.309952e+01 1.875326e+01 7.642924e+00 -3.110301e+00 -2.874175e+00 -3.325339e+01 -2.175590e+01 -2.071605e+01 7.039762e+01 8.287099e+01 -4.044972e+01 9.711685e+01 -3.281523e+01 2.188066e+01 -1.918296e+01 -8.192820e+00 -8.184433e+00 -3.483351e+00 4.030158e+01 1.667170e+00 1.642725e+00 -4.587305e+00 2.093812e+01 2.093697e+01 5.475955e+00 1.295255e+01 3.473796e-01
1.573000e-01 5.144534e+02 7.891411e+01 6.997897e+01 6.541244e+01 5.056982e+00 4.072153e+00 3.666117e+00 -6.147414e+01 -8.873808e+01 2.354289e-01 2.316724e+00 -9.326017e+00 -1.200077e+01 -8.188911e+00 -1.331915e+01 1.879467e+01 7.689532e+00 -3.106934e+00 -2.865210e+00 -3.334172e+01 -2.180513e+01 -2.086235e+01 6.995727e+01 8.344571e+01 -4.034462e+01 9.835359e+01 -3.270774e+01 2.254477e+01 -1.917615e+01 -8.183966e+00 -8.175655e+00 -3.475848e+00 4.038311e+01 1.659975e+00 1.635707e+00 -4.600371e+00 2.100786e+01 2.100675e+01 5.478903e+00 1.301322e+01 3.473796e-01
1.583000e-01 5.072331e+02 7.925914e+01 7.031113e+01 6.573243e+01 5.241925e+00 4.143426e+00 3.739523e+00 -6.144877e+01 -8.853206e+01 2.619740e-01 2.353268e+00 -9.501942e+00 -1.214788e+01 -8.344373e+00 -1.357729e+01 1.883732e+01 7.734411e+00 -3.103272e+00 -2.856036e+00 -3.342917e+01 -2.185378e+01 -2.100783e+01 6.951574e+01 8.400242e+01 -4.023883e+01 9.955954e+01 -3.260041e+01 2.319587e+01 -1.916837e+01 -8.174864e+00 -8.166562e+00 -3.468218e+00 4.045991e+01 1.651630e+00 1.627539e+00 -4.613480e+00 2.107599e+01 2.107500e+01 5.480710e+00 1.307338e+01 3.473796e-01
1.593000e-01 5.003516e+02 7.959784e+01 7.063775e+01 6.604874e+01 5.351839e+00 4.233646e+00 3.833944e+00 -6.144715e+01 -8.836211e+01 2.885937e-01 2.390201e+00 -9.686068e+00 -1.235985e+01 -8.508081e+00 -1.379520e+01 1.887082e+01 7.777374e+00 -3.099477e+00 -2.846844e+00 -3.351582e+01 -2.190193e+01 -2.115307e+01 6.911095e+01 8.451395e+01 -4.014277e+01 1.006662e+02 -3.250250e+01 2.379111e+01 -1.916042e+01 -8.165684e+00 -8.157477e+00 -3.460616e+00 4.053289e+01 1.642225e+00 1.618321e+00 -4.626993e+00 2.114274e+01 2.114185e+01 5.481876e+00 1.313316e+01 3.473796e-01
1.603000e-01 4.936200e+02 7.993055e+01 7.095917e+01 6.636221e+01 5.471660e+00 4.161166e+00 3.709049e+00 -6.144721e+01 -8.819635e+01 3.142749e-01 2.427634e+00 -9.847601e+00 -1.255364e+01 -7.737575e+00 -1.400240e+01 1.890628e+01 7.818793e+00 -3.095459e+00 -2.837484e+00 -3.360130e+01 -2.194959e+01 -2.129739e+01 6.871059e+01 8.500916e+01 -4.004599e+01 1.017412e+02 -3.240480e+01 2.437307e+01 -1.915154e+01 -8.151147e+00 -8.148056e+00 -3.452913e+00 4.060154e+01 1.631884e+00 1.608174e+00 -4.640558e+00 2.120721e+01 2.120681e+01 5.482466e+00 1.319209e+01 3.473796e-01
1.613000e-01 4.872598e+02 8.025700e+01 7.127558e+01 6.666578e+01 5.597121e+00 4.364178e+00 3.973872e+00 -6.147745e+01 -8.807558e+01 3.295523e-01 2.466190e+00 -1.002513e+01 -1.278639e+01 -8.819391e+00 -1.423284e+01 1.893957e+01 7.858658e+00 -3.091226e+00 -2.827944e+00 -3.368607e+01 -2.199686e+01 -2.144177e+01 6.834581e+01 8.544905e+01 -3.996156e+01 1.026959e+02 -3.231905e+01 2.488803e+01 -1.914253e+01 -8.146777e+00 -8.138697e+00 -3.445083e+00 4.066753e+01 1.620732e+00 1.597191e+00 -4.654510e+00 2.127162e+01 2.127073e+01 5.482881e+00 1.325014e+01 3.473796e-01
1.623000e-01 4.810412e+02 8.057899e+01 7.158713e+01 6.696810e+01 5.676553e+00 4.539814e+00 4.057731e+00 -6.151008e+01 -8.795972e+01 3.566194e-01 2.505322e+00 -1.019758e+01 -1.296252e+01 -8.970156e+00 -1.444898e+01 1.897134e+01 7.897048e+00 -3.086797e+00 -2.818264e+00 -3.376999e+01 -2.204367e+01 -2.158523e+01 6.798230e+01 8.587285e+01 -3.987670e+01 1.036029e+02 -3.223334e+01 2.538875e+01 -1.913262e+01 -8.137027e+00 -8.128980e+00 -3.437323e+00 4.072825e+01 1.608886e+00 1.585523e+00 -4.668603e+00 2.133373e+01 2.133264e+01 5.483264e+00 1.330711e+01 3.473796e-01
1.633000e-01 4.752097e+02 8.089353e+01 7.189379e+01 6.726625e+01 5.823233e+00 4.614753e+00 4.157650e+00 -6.157738e+01 -8.789499e+01 3.842494e-01 2.545836e+00 -1.036880e+01 -1.316726e+01 -9.129174e+00 -1.466418e+01 1.900129e+01 7.934180e+00 -3.082183e+00 -2.808443e+00 -3.385212e+01 -2.208985e+01 -2.172841e+01 6.766814e+01 8.623401e+01 -3.980543e+01 1.044061e+02 -3.216120e+01 2.581387e+01 -1.912256e+01 -8.127261e+00 -8.119466e+00 -3.429517e+00 4.078665e+01 1.596464e+00 1.573263e+00 -4.683076e+00 2.139430e+01 2.139335e+01 5.483957e+00 1.336263e+01 3.473796e-01
1.643000e-01 4.695202e+02 8.120359e+01 7.219560e+01 6.756001e+01 5.874452e+00 4.660898e+00 4.231438e+00 -6.164429e+01 -8.783766e+01 4.121784e-01 2.586786e+00 -1.053872e+01 -1.339964e+01 -9.328558e+00 -1.488224e+01 1.902986e+01 7.970038e+00 -3.077521e+00 -2.798583e+00 -3.393486e+01 -2.213556e+01 -2.187094e+01 6.735760e+01 8.657848e+01 -3.973522e+01 1.051419e+02 -3.209079e+01 2.622190e+01 -1.911185e+01 -8.117357e+00 -8.109409e+00 -3.421622e+00 4.084194e+01 1.583600e+00 1.560576e+00 -4.697657e+00 2.145361e+01 2.145258e+01 5.485149e+00 1.341839e+01 3.473796e-01
1.653000e-01 4.642081e+02 8.150905e+01 7.249328e+01 6.785035e+01 6.054115e+00 4.817232e+00 4.273968e+00 -6.175669e+01 -8.783306e+01 4.418144e-01 2.629807e+00 -1.013990e+01 -1.363253e+01 -9.452597e+00 -1.511102e+01 1.905718e+01 8.004622e+00 -3.072657e+00 -2.788562e+00 -3.401711e+01 -2.218104e+01 -2.201300e+01 6.709097e+01 8.685719e+01 -3.967879e+01 1.057672e+02 -3.203401e+01 2.655224e+01 -1.910086e+01 -8.107387e+00 -8.099607e+00 -3.413665e+00 4.089450e+01 1.570395e+00 1.547543e+00 -4.712630e+00 2.151116e+01 2.151017e+01 5.487012e+00 1.347085e+01 3.473796e-01
1.663000e-01 4.590487e+02 8.180968e+01 7.278680e+01 6.813696e+01 6.139840e+00 4.865467e+00 4.380788e+00 -6.187215e+01 -8.784039e+01 4.705477e-01 2.673826e+00 -1.091113e+01 -1.382237e+01 -9.619475e+00 -1.533191e+01 1.908292e+01 8.038429e+00 -3.067705e+00 -2.778491e+00 -3.409809e+01 -2.222592e+01 -2.215441e+01 6.683592e+01 8.711635e+01 -3.962470e+01 1.063176e+02 -3.203549e+01 2.685964e+01 -1.908935e+01 -8.097244e+00 -8.089434e+00 -3.406229e+00 4.094457e+01 1.557039e+00 1.534337e+00 -4.727644e+00 2.156727e+01 2.156625e+01 5.489830e+00 1.352104e+01 3.473796e-01
1.673000e-01 4.542284e+02 8.210599e+01 7.307679e+01 6.842003e+01 6.274745e+00 4.992370e+00 4.497065e+00 -6.202133e+01 -8.789651e+01 4.998242e-01 2.719649e+00 -1.108437e+01 -1.988795e+00 -9.773420e+00 -1.556078e+01 1.910849e+01 8.071209e+00 -3.062641e+00 -2.768320e+00 -3.417824e+01 -2.227011e+01 -2.229537e+01 6.662204e+01 8.731635e+01 -3.958308e+01 1.067520e+02 -3.193855e+01 2.709496e+01 -1.907762e+01 -8.121903e+00 -8.079427e+00 -3.397876e+00 4.099228e+01 1.543571e+00 1.521046e+00 -4.743019e+00 2.162214e+01 2.161883e+01 5.493688e+00 1.356983e+01 3.473796e-01
1.683000e-01 4.495801e+02 8.239829e+01 7.336281e+01 6.869967e+01 6.394548e+00 5.094470e+00 4.505498e+00 -6.218276e+01 -8.797090e+01 5.336405e-01 2.765724e+00 -1.127162e+01 -2.056964e+00 -9.936748e+00 -1.578360e+01 1.913198e+01 8.103359e+00 -3.057520e+00 -2.758133e+00 -3.426800e+01 -2.231466e+01 -2.243548e+01 6.642393e+01 8.748853e+01 -3.954605e+01 1.071428e+02 -3.190180e+01 2.729922e+01 -1.906711e+01 -8.076720e+00 -8.069087e+00 -3.389845e+00 4.103805e+01 1.530203e+00 1.507839e+00 -4.758491e+00 2.167549e+01 2.167205e+01 5.498864e+00 1.361591e+01 3.473796e-01
1.693000e-01 4.452197e+02 8.268661e+01 7.364538e+01 6.897611e+01 6.517600e+00 5.194144e+00 4.654563e+00 -6.237341e+01 -8.808720e+01 5.637444e-01 2.806747e+00 -1.146488e+01 -2.126655e+00 -1.010938e+01 -1.601267e+01 1.915523e+01 8.134573e+00 -3.052321e+00 -2.747883e+00 -3.433657e+01 -2.235816e+01 -2.257848e+01 6.625516e+01 8.762263e+01 -3.951941e+01 1.073912e+02 -3.187562e+01 2.744085e+01 -1.905271e+01 -8.066417e+00 -8.058802e+00 -3.381848e+00 4.108167e+01 1.516965e+00 1.494779e+00 -4.774227e+00 2.172726e+01 2.172396e+01 5.505567e+00 1.365953e+01 3.473796e-01
1.703000e-01 4.410612e+02 8.297174e+01 7.392499e+01 6.925001e+01 6.629463e+00 5.279652e+00 4.723875e+00 -6.258252e+01 -8.823014e+01 5.944658e-01 2.856459e+00 -1.175009e+01 -2.197505e+00 -1.026793e+01 -1.623216e+01 1.917767e+01 8.165340e+00 -3.047050e+00 -2.737570e+00 -3.441428e+01 -2.240139e+01 -2.271496e+01 6.610812e+01 8.769325e+01 -3.949983e+01 1.075923e+02 -3.185650e+01 2.754065e+01 -1.903970e+01 -8.055988e+00 -8.048314e+00 -3.373785e+00 4.112410e+01 1.504052e+00 1.482021e+00 -4.790032e+00 2.177785e+01 2.177451e+01 5.513743e+00 1.370114e+01 3.473796e-01
1.713000e-01 4.371172e+02 8.325321e+01 7.420126e+01 6.952053e+01 6.749034e+00 5.366222e+00 4.870583e+00 -6.281274e+01 -8.840333e+01 6.255866e-01 2.907503e+00 -1.176218e+01 -2.269376e+00 -1.043806e+01 -1.645207e+01 1.919884e+01 8.195643e+00 -3.041776e+00 -2.727243e+00 -3.449131e+01 -2.244407e+01 -2.285398e+01 6.598565e+01 8.773825e+01 -3.948695e+01 1.076755e+02 -3.184483e+01 2.759375e+01 -1.902625e+01 -8.045292e+00 -8.037811e+00 -3.365685e+00 4.116509e+01 1.491525e+00 1.469662e+00 -4.805988e+00 2.182691e+01 2.182366e+01 5.523753e+00 1.374006e+01 3.473796e-01
1.723000e-01 4.334018e+02 8.353192e+01 7.447488e+01 6.978873e+01 6.859205e+00 5.472671e+00 4.899065e+00 -6.306717e+01 -8.861089e+01 6.575103e-01 2.960162e+00 -1.194279e+01 -1.507579e+01 -1.059240e+01 -1.654717e+01 1.921926e+01 8.225615e+00 -3.036462e+00 -2.716930e+00 -3.456834e+01 -2.248469e+01 -2.299224e+01 6.588670e+01 8.774202e+01 -3.948416e+01 1.076969e+02 -3.184242e+01 2.759477e+01 -1.901253e+01 -8.034683e+00 -8.027320e+00 -3.357623e+00 4.120518e+01 1.479505e+00 1.457780e+00 -4.822040e+00 2.187497e+01 2.187158e+01 5.535507e+00 1.377672e+01 3.473796e-01
1.733000e-01 4.298240e+02 8.380794e+01 7.474622e+01 7.005466e+01 6.992108e+00 5.568368e+00 4.981071e+00 -6.333338e+01 -8.883552e+01 6.875293e-01 3.013899e+00 -1.214339e+01 -1.531382e+01 -1.079102e+01 -1.693173e+01 1.924077e+01 8.255413e+00 -3.031143e+00 -2.706590e+00 -3.464420e+01 -2.252821e+01 -2.312849e+01 6.580507e+01 8.772003e+01 -3.948481e+01 1.076482e+02 -3.184388e+01 2.756745e+01 -1.899840e+01 -8.023964e+00 -8.016574e+00 -3.349472e+00 4.124416e+01 1.468081e+00 1.446528e+00 -4.838100e+00 2.192133e+01 2.191815e+01 5.549159e+00 1.381058e+01 3.473796e-01
1.743000e-01 4.264941e+02 8.408121e+01 7.501461e+01 7.031765e+01 7.114738e+00 5.675379e+00 5.093787e+00 -6.362888e+01 -8.910108e+01 7.207787e-01 3.069566e+00 -1.232760e+01 -1.552901e+01 -1.096287e+01 -1.710333e+01 1.926084e+01 8.284958e+00 -3.025810e+00 -2.696272e+00 -3.471953e+01 -2.256961e+01 -2.326741e+01 6.574928e+01 8.764916e+01 -3.949577e+01 1.074911e+02 -3.185640e+01 2.747947e+01 -1.898425e+01 -8.013349e+00 -8.005942e+00 -3.341359e+00 4.128253e+01 1.457347e+00 1.435961e+00 -4.854257e+00 2.196683e+01 2.196073e+01 5.564758e+00 1.384198e+01 3.473796e-01
1.753000e-01 4.232329e+02 8.435206e+01 7.528114e+01 7.057896e+01 7.250760e+00 5.788330e+00 5.188902e+00 -6.392746e+01 -8.937109e+01 7.551045e-01 3.125427e+00 -1.252982e+01 -1.573201e+01 -1.113594e+01 -1.733794e+01 1.928090e+01 8.314527e+00 -3.020487e+00 -2.685966e+00 -3.479411e+01 -2.261049e+01 -2.340420e+01 6.569644e+01 8.756860e+01 -3.950825e+01 1.073112e+02 -3.186992e+01 2.738158e+01 -1.896954e+01 -8.002336e+00 -7.995060e+00 -3.333178e+00 4.132035e+01 1.447371e+00 1.426129e+00 -4.870272e+00 2.201103e+01 2.200755e+01 5.582350e+00 1.387069e+01 3.473796e-01
1.763000e-01 4.202300e+02 8.462143e+01 7.554560e+01 7.083804e+01 7.366133e+00 5.908863e+00 5.279375e+00 -6.425845e+01 -8.968648e+01 7.915376e-01 3.186072e+00 -1.271851e+01 -1.596750e+01 -1.132344e+01 -1.763781e+01 1.930098e+01 8.344042e+00 -3.015208e+00 -2.675717e+00 -3.486808e+01 -2.265123e+01 -2.354000e+01 6.568021e+01 8.743287e+01 -3.953200e+01 1.070136e+02 -3.189502e+01 2.721654e+01 -1.895448e+01 -7.991434e+00 -7.984265e+00 -3.325023e+00 4.135720e+01 1.438236e+00 1.417144e+00 -4.886416e+00 2.205400e+01 2.205078e+01 5.602012e+00 1.389646e+01 3.473796e-01
1.773000e-01 4.172653e+02 8.488954e+01 7.580896e+01 7.109581e+01 7.494203e+00 6.001420e+00 5.386501e+00 -6.458916e+01 -9.000139e+01 8.272429e-01 3.245276e+00 -1.298380e+01 -1.622023e+01 -1.150075e+01 -1.790977e+01 1.932908e+01 8.373688e+00 -3.009929e+00 -2.665500e+00 -3.494135e+01 -2.269146e+01 -2.367556e+01 6.566364e+01 8.729529e+01 -3.955571e+01 1.067085e+02 -3.192027e+01 2.704913e+01 -1.893908e+01 -7.980425e+00 -7.973170e+00 -3.316813e+00 4.139469e+01 1.429991e+00 1.409046e+00 -4.902400e+00 2.209597e+01 2.209246e+01 5.623650e+00 1.392029e+01 3.473796e-01
1.783000e-01 4.144943e+02 8.515510e+01 7.607022e+01 7.135121e+01 7.622934e+00 6.103310e+00 5.463315e+00 -6.494408e+01 -9.034986e+01 8.631708e-01 3.306280e+00 -1.318391e+01 -1.641689e+01 -1.158568e+01 -1.813044e+01 1.934065e+01 8.403585e+00 -3.004684e+00 -2.655324e+00 -3.501403e+01 -2.274468e+01 -2.381085e+01 6.567236e+01 8.711529e+01 -3.958742e+01 1.063141e+02 -3.195363e+01 2.683109e+01 -1.892325e+01 -7.969122e+00 -7.962161e+00 -3.308618e+00 4.143129e+01 1.422698e+00 1.401910e+00 -4.918217e+00 2.213664e+01 2.213320e+01 5.647329e+00 1.394102e+01 3.473796e-01
1.793000e-01 4.117795e+02 8.541978e+01 7.633024e+01 7.160583e+01 7.767238e+00 6.234557e+00 5.595656e+00 -6.530238e+01 -9.070291e+01 8.977850e-01 3.367697e+00 -1.337660e+01 -1.662188e+01 -1.185463e+01 -1.736309e+01 1.936088e+01 8.433598e+00 -2.999492e+00 -2.645275e+00 -3.508590e+01 -2.277078e+01 -2.394522e+01 6.566760e+01 8.692862e+01 -3.962068e+01 1.059012e+02 -3.198862e+01 2.660392e+01 -1.890745e+01 -7.958131e+00 -7.951004e+00 -3.300399e+00 4.146884e+01 1.416389e+00 1.395740e+00 -4.933928e+00 2.217655e+01 2.217293e+01 5.672975e+00 1.395943e+01 3.473796e-01
1.803000e-01 4.091706e+02 8.568285e+01 7.658842e+01 7.185815e+01 7.816333e+00 6.327025e+00 5.674993e+00 -6.567230e+01 -9.107187e+01 9.349475e-01 3.430376e+00 -1.358022e+01 -1.684324e+01 -1.204080e+01 -1.861400e+01 1.938063e+01 8.463911e+00 -2.994333e+00 -2.635216e+00 -3.515697e+01 -2.280987e+01 -2.407954e+01 6.569227e+01 8.672414e+01 -3.965745e+01 1.054413e+02 -3.202753e+01 2.635134e+01 -1.889092e+01 -7.946739e+00 -7.939420e+00 -3.292117e+00 4.150631e+01 1.411071e+00 1.390599e+00 -4.949435e+00 2.221514e+01 2.221161e+01 5.700505e+00 1.397534e+01 3.473796e-01
1.813000e-01 4.066372e+02 8.594444e+01 7.684592e+01 7.210973e+01 8.022424e+00 6.282484e+00 5.783005e+00 -6.604937e+01 -9.145052e+01 9.733990e-01 3.495758e+00 -1.378867e+01 -1.710031e+01 -1.221302e+01 -1.876056e+01 1.940023e+01 8.494565e+00 -2.988939e+00 -2.625175e+00 -3.522801e+01 -2.284851e+01 -2.421276e+01 6.571863e+01 8.649775e+01 -3.969683e+01 1.049546e+02 -3.206892e+01 2.608293e+01 -1.887405e+01 -7.935383e+00 -7.928413e+00 -3.283885e+00 4.154390e+01 1.406829e+00 1.386479e+00 -4.964799e+00 2.225302e+01 2.224941e+01 5.729894e+00 1.398887e+01 3.473796e-01
1.823000e-01 4.041508e+02 8.620569e+01 7.710213e+01 7.235959e+01 8.154270e+00 6.553282e+00 5.876123e+00 -6.642934e+01 -9.183282e+01 1.012467e+00 3.560346e+00 -1.399929e+01 -1.733378e+01 -1.237488e+01 -1.911701e+01 1.942221e+01 8.525556e+00 -2.984629e+00 -2.615394e+00 -3.529811e+01 -2.288689e+01 -2.434572e+01 6.575530e+01 8.626858e+01 -3.987130e+01 1.044494e+02 -3.211143e+01 2.580648e+01 -1.885721e+01 -7.923891e+00 -7.916947e+00 -3.261826e+00 4.158134e+01 1.403599e+00 1.383403e+00 -4.979814e+00 2.228981e+01 2.228604e+01 5.761015e+00 1.400017e+01 3.473796e-01
1.833000e-01 4.017272e+02 8.646578e+01 7.735546e+01 7.260815e+01 8.303354e+00 6.667451e+00 5.949557e+00 -6.681493e+01 -9.222268e+01 1.052205e+00 3.625848e+00 -1.414487e+01 -1.755664e+01 -1.258815e+01 -1.935323e+01 1.944311e+01 8.556913e+00 -2.979176e+00 -2.605607e+00 -3.536744e+01 -2.292480e+01 -2.447874e+01 6.579216e+01 8.602808e+01 -3.977864e+01 1.039246e+02 -3.215551e+01 2.551697e+01 -1.883982e+01 -7.912266e+00 -7.905401e+00 -3.267308e+00 4.161967e+01 1.401432e+00 1.381375e+00 -4.994558e+00 2.232579e+01 2.232206e+01 5.793568e+00 1.400928e+01 3.473796e-01
1.843000e-01 3.993307e+02 8.672481e+01 7.761105e+01 7.285569e+01 8.394940e+00 6.754145e+00 6.028519e+00 -6.720036e+01 -9.261226e+01 1.091862e+00 3.691890e+00 -1.441254e+01 -1.773282e+01 -1.278115e+01 -1.960358e+01 1.946231e+01 8.588388e+00 -2.974223e+00 -2.595928e+00 -3.543612e+01 -2.296235e+01 -2.461071e+01 6.582604e+01 8.578868e+01 -3.982089e+01 1.033922e+02 -3.220004e+01 2.522633e+01 -1.882240e+01 -7.900713e+00 -7.893839e+00 -3.259072e+00 4.165867e+01 1.400282e+00 1.380374e+00 -5.008990e+00 2.236102e+01 2.235728e+01 5.828080e+00 1.401643e+01 3.473796e-01
1.853000e-01 3.969422e+02 8.698307e+01 7.786410e+01 7.310194e+01 8.550115e+00 6.882627e+00 6.171647e+00 -6.758260e+01 -9.299694e+01 1.132011e+00 3.758616e+00 -1.459990e+01 -1.802950e+01 -1.298555e+01 -1.986841e+01 1.948335e+01 8.621081e+00 -2.969451e+00 -2.586349e+00 -3.550418e+01 -2.299960e+01 -2.474233e+01 6.586145e+01 8.554781e+01 -3.986100e+01 1.028724e+02 -3.224300e+01 2.493960e+01 -1.880410e+01 -7.888804e+00 -7.881984e+00 -3.250701e+00 4.169700e+01 1.400164e+00 1.380387e+00 -5.023127e+00 2.239503e+01 2.239120e+01 5.863652e+00 1.402134e+01 3.473796e-01
1.863000e-01 3.945807e+02 8.724030e+01 7.811597e+01 7.334698e+01 8.682048e+00 6.993626e+00 6.267304e+00 -6.796482e+01 -9.338118e+01 1.172734e+00 3.826287e+00 -1.478854e+01 -1.826099e+01 -1.317469e+01 -2.006070e+01 1.950433e+01 8.653315e+00 -2.964522e+00 -2.576905e+00 -3.557166e+01 -2.303625e+01 -2.487325e+01 6.588732e+01 8.531057e+01 -3.990142e+01 1.023492e+02 -3.228619e+01 2.465154e+01 -1.878602e+01 -7.877028e+00 -7.870235e+00 -3.242435e+00 4.173699e+01 1.401024e+00 1.381372e+00 -5.036881e+00 2.242885e+01 2.242466e+01 5.900566e+00 1.402486e+01 3.473796e-01
1.873000e-01 3.921859e+02 8.749720e+01 7.836776e+01 7.359150e+01 8.810885e+00 7.094331e+00 6.366269e+00 -6.833657e+01 -9.375095e+01 1.213849e+00 3.894083e+00 -1.498918e+01 -1.836123e+01 -1.329482e+01 -2.013814e+01 1.952598e+01 8.685894e+00 -2.959717e+00 -2.567505e+00 -3.563868e+01 -2.307238e+01 -2.500384e+01 6.590297e+01 8.508498e+01 -3.993763e+01 1.018545e+02 -3.232559e+01 2.438237e+01 -1.876709e+01 -7.864934e+00 -7.858207e+00 -3.234064e+00 4.177678e+01 1.402810e+00 1.383325e+00 -5.050219e+00 2.246137e+01 2.245729e+01 5.938546e+00 1.402648e+01 3.473796e-01
1.883000e-01 3.897907e+02 8.775297e+01 7.861774e+01 7.383418e+01 8.974633e+00 7.210977e+00 6.519075e+00 -6.870342e+01 -9.411376e+01 1.255445e+00 3.962307e+00 -1.521497e+01 -1.864518e+01 -1.338862e+01 -2.048293e+01 1.954749e+01 8.719372e+00 -2.954994e+00 -2.558242e+00 -3.570641e+01 -2.310907e+01 -2.513394e+01 6.591500e+01 8.486677e+01 -3.997188e+01 1.013808e+02 -3.236312e+01 2.412100e+01 -1.874782e+01 -7.852872e+00 -7.846173e+00 -3.225630e+00 4.181584e+01 1.405515e+00 1.386142e+00 -5.063261e+00 2.249324e+01 2.248926e+01 5.977485e+00 1.402674e+01 3.473796e-01
1.893000e-01 3.873755e+02 8.800834e+01 7.886743e+01 7.407637e+01 9.106262e+00 7.334816e+00 6.583108e+00 -6.906173e+01 -9.446477e+01 1.296114e+00 4.030742e+00 -1.539700e+01 -1.885473e+01 -1.377143e+01 -2.056871e+01 1.956861e+01 8.752910e+00 -2.950304e+00 -2.549162e+00 -3.577000e+01 -2.314481e+01 -2.526352e+01 6.592772e+01 8.466068e+01 -4.000325e+01 1.009322e+02 -3.239815e+01 2.387470e+01 -1.872884e+01 -7.840663e+00 -7.833989e+00 -3.217414e+00 4.185421e+01 1.409055e+00 1.389814e+00 -5.075764e+00 2.252460e+01 2.252052e+01 6.017073e+00 1.402570e+01 3.473796e-01
1.903000e-01 3.848851e+02 8.826218e+01 7.911613e+01 7.431715e+01 9.266884e+00 7.442578e+00 6.698193e+00 -6.940137e+01 -9.479013e+01 1.338350e+00 4.098594e+00 -1.572530e+01 -1.925193e+01 -1.390731e+01 -2.117580e+01 1.959040e+01 8.786526e+00 -2.945640e+00 -2.540029e+00 -3.583466e+01 -2.318003e+01 -2.539257e+01 6.586309e+01 8.448016e+01 -4.002757e+01 1.005427e+02 -3.242585e+01 2.366339e+01 -1.870899e+01 -7.828257e+00 -7.821692e+00 -3.209036e+00 4.189628e+01 1.413369e+00 1.394264e+00 -5.087862e+00 2.255485e+01 2.255093e+01 6.057203e+00 1.402342e+01 3.473796e-01
1.913000e-01 3.824237e+02 8.851555e+01 7.936373e+01 7.455678e+01 9.405740e+00 7.593333e+00 6.786313e+00 -6.974083e+01 -9.511500e+01 1.382901e+00 4.167105e+00 -1.588895e+01 -1.926806e+01 -1.417599e+01 -2.147924e+01 1.961247e+01 8.820818e+00 -2.941044e+00 -2.531088e+00 -3.589905e+01 -2.321530e+01 -2.552127e+01 6.590292e+01 8.430142e+01 -4.005039e+01 1.001572e+02 -3.245434e+01 2.345084e+01 -1.868915e+01 -7.815822e+00 -7.809352e+00 -3.200738e+00 4.193749e+01 1.418390e+00 1.399407e+00 -5.099488e+00 2.258501e+01 2.258093e+01 6.097887e+00 1.402032e+01 3.473796e-01
1.923000e-01 3.798004e+02 8.876797e+01 7.961025e+01 7.479540e+01 9.530722e+00 7.690980e+00 6.893892e+00 -7.004488e+01 -9.539170e+01 1.425940e+00 4.234157e+00 -1.617554e+01 -1.970232e+01 -1.441218e+01 -2.168753e+01 1.963401e+01 8.855105e+00 -2.936474e+00 -2.522253e+00 -3.596258e+01 -2.325007e+01 -2.564920e+01 6.585471e+01 8.417528e+01 -4.006490e+01 9.988592e+01 -3.247071e+01 2.330548e+01 -1.866861e+01 -7.803243e+00 -7.796710e+00 -3.192246e+00 4.197744e+01 1.424037e+00 1.405204e+00 -5.110606e+00 2.261417e+01 2.261003e+01 6.138506e+00 1.401611e+01 3.473796e-01
1.933000e-01 3.771906e+02 8.901877e+01 7.985572e+01 7.503286e+01 9.688010e+00 7.809689e+00 7.014636e+00 -7.034517e+01 -9.566336e+01 1.467273e+00 4.301610e+00 -1.640530e+01 -2.001492e+01 -1.460047e+01 -2.196179e+01 1.965546e+01 8.889472e+00 -2.931884e+00 -2.513485e+00 -3.602549e+01 -2.328476e+01 -2.577702e+01 6.580439e+01 8.405312e+01 -4.007506e+01 9.963090e+01 -3.248519e+01 2.316548e+01 -1.864812e+01 -7.790586e+00 -7.784086e+00 -3.183972e+00 4.201762e+01 1.430243e+00 1.411537e+00 -5.121396e+00 2.264271e+01 2.263856e+01 6.179372e+00 1.401150e+01 3.473796e-01
1.943000e-01 3.744909e+02 8.926919e+01 8.010016e+01 7.526908e+01 9.824923e+00 7.943340e+00 7.150666e+00 -7.062225e+01 -9.590355e+01 1.510774e+00 4.366300e+00 -1.663082e+01 -2.032171e+01 -1.478753e+01 -2.224825e+01 1.967732e+01 8.923927e+00 -2.927372e+00 -2.504862e+00 -3.608744e+01 -2.331902e+01 -2.590403e+01 6.573001e+01 8.396634e+01 -4.007765e+01 9.945293e+01 -3.249204e+01 2.306905e+01 -1.862705e+01 -7.778372e+00 -7.771338e+00 -3.176019e+00 4.205780e+01 1.436930e+00 1.418334e+00 -5.131601e+00 2.267092e+01 2.266975e+01 6.219860e+00 1.400644e+01 3.473796e-01
