1.563000e-01 1.709209e+03 9.642824e+02 8.589428e+02 8.043039e+02 2.311439e+02 1.843416e+02 1.655641e+02 -7.278100e+02 -1.028448e+03 1.867830e+01 9.924765e+01 -4.060963e+02 -5.125670e+02 -3.587121e+02 -5.678412e+02 2.233426e+02 9.566883e+01 -3.544796e+01 -3.183625e+01 -3.992538e+02 -2.598462e+02 -2.637309e+02 7.694102e+02 1.020990e+03 -4.589371e+02 1.254026e+03 -3.702962e+02 3.216692e+02 -2.207459e+02 -9.339908e+01 -9.331190e+01 -3.911341e+01 4.787982e+02 1.863931e+01 1.838376e+01 -5.540566e+01 2.524845e+02 2.524723e+02 6.594718e+01 1.571056e+02 6.373762e-01
1.573000e-01 1.687501e+03 9.678582e+02 8.624550e+02 8.077421e+02 2.357106e+02 1.881145e+02 1.689563e+02 -7.285383e+02 -1.027565e+03 1.980224e+01 1.008765e+02 -4.132705e+02 -5.207451e+02 -3.651690e+02 -5.766390e+02 2.236119e+02 9.605423e+01 -3.537981e+01 -3.171151e+01 -4.002139e+02 -2.603890e+02 -2.654896e+02 7.655673e+02 1.024954e+03 -4.579612e+02 1.262978e+03 -3.693348e+02 3.266181e+02 -2.205675e+02 -9.325822e+01 -9.317211e+01 -3.901142e+01 4.793032e+02 1.845742e+01 1.820385e+01 -5.556821e+01 2.531330e+02 2.531218e+02 6.589717e+01 1.577551e+02 6.373762e-01
1.583000e-01 1.666313e+03 9.713683e+02 8.659106e+02 8.111206e+02 2.403218e+02 1.919221e+02 1.723872e+02 -7.293053e+02 -1.026761e+03 2.093788e+01 1.025184e+02 -4.204418e+02 -5.289605e+02 -3.716698e+02 -5.854636e+02 2.238600e+02 9.642356e+01 -3.530953e+01 -3.158252e+01 -4.011751e+02 -2.609265e+02 -2.672387e+02 7.618040e+02 1.028727e+03 -4.569864e+02 1.271315e+03 -3.683872e+02 3.313703e+02 -2.203779e+02 -9.311627e+01 -9.302886e+01 -3.890821e+01 4.797672e+02 1.827050e+01 1.801896e+01 -5.573132e+01 2.537597e+02 2.537489e+02 6.585491e+01 1.583836e+02 6.373762e-01
1.593000e-01 1.646835e+03 9.748180e+02 8.693111e+02 8.144690e+02 2.449791e+02 1.957771e+02 1.758570e+02 -7.306505e+02 -1.026783e+03 2.209989e+01 1.042536e+02 -4.276784e+02 -5.372161e+02 -3.782237e+02 -5.943760e+02 2.240934e+02 9.677764e+01 -3.523919e+01 -3.145569e+01 -4.021218e+02 -2.614612e+02 -2.689817e+02 7.586763e+02 1.031508e+03 -4.562322e+02 1.277852e+03 -3.676577e+02 3.349072e+02 -2.201890e+02 -9.297429e+01 -9.288884e+01 -3.880572e+01 4.802045e+02 1.808021e+01 1.783057e+01 -5.590072e+01 2.543699e+02 2.543580e+02 6.582628e+01 1.589851e+02 6.373762e-01
1.603000e-01 1.627804e+03 9.782111e+02 8.726632e+02 8.177636e+02 2.496864e+02 1.996687e+02 1.793672e+02 -7.320345e+02 -1.026869e+03 2.327411e+01 1.060093e+02 -4.349609e+02 -5.455268e+02 -3.848252e+02 -6.033095e+02 2.243312e+02 9.712001e+01 -3.516706e+01 -3.132672e+01 -4.030435e+02 -2.619689e+02 -2.707116e+02 7.556161e+02 1.034081e+03 -4.554821e+02 1.283651e+03 -3.669281e+02 3.382772e+02 -2.199926e+02 -9.282983e+01 -9.274403e+01 -3.870168e+01 4.806103e+02 1.788885e+01 1.764095e+01 -5.607200e+01 2.549597e+02 2.549473e+02 6.581291e+01 1.595822e+02 6.373762e-01
1.613000e-01 1.610441e+03 9.815517e+02 8.759676e+02 8.210153e+02 2.544300e+02 2.036105e+02 1.829121e+02 -7.340184e+02 -1.027808e+03 2.447824e+01 1.078670e+02 -4.423075e+02 -5.538860e+02 -3.914842e+02 -6.122969e+02 2.245170e+02 9.745150e+01 -3.509459e+01 -3.119748e+01 -4.039889e+02 -2.625079e+02 -2.724409e+02 7.531984e+02 1.035674e+03 -4.549565e+02 1.287361e+03 -3.664279e+02 3.403957e+02 -2.197952e+02 -9.268605e+01 -9.260241e+01 -3.859853e+01 4.809854e+02 1.769765e+01 1.745198e+01 -5.624816e+01 2.555319e+02 2.555183e+02 6.581900e+01 1.601292e+02 6.373762e-01
1.623000e-01 1.593488e+03 9.848436e+02 8.792300e+02 8.242271e+02 2.592272e+02 2.075835e+02 1.864780e+02 -7.360486e+02 -1.028822e+03 2.570071e+01 1.097503e+02 -4.497107e+02 -5.623596e+02 -3.982052e+02 -6.213421e+02 2.247116e+02 9.777460e+01 -3.502081e+01 -3.106726e+01 -4.049123e+02 -2.630243e+02 -2.741930e+02 7.508584e+02 1.037072e+03 -4.544385e+02 1.290746e+03 -3.659397e+02 3.423460e+02 -2.195896e+02 -9.253936e+01 -9.245570e+01 -3.849423e+01 4.813402e+02 1.750912e+01 1.726530e+01 -5.642534e+01 2.560861e+02 2.560719e+02 6.584453e+01 1.606432e+02 6.373762e-01
1.633000e-01 1.578082e+03 9.880931e+02 8.824489e+02 8.274021e+02 2.640650e+02 2.115989e+02 1.901189e+02 -7.386634e+02 -1.030660e+03 2.695743e+01 1.117327e+02 -4.571781e+02 -5.708000e+02 -4.049745e+02 -6.304559e+02 2.248946e+02 9.809006e+01 -3.494683e+01 -3.093672e+01 -4.058105e+02 -2.635326e+02 -2.758725e+02 7.491275e+02 1.037491e+03 -4.541266e+02 1.291927e+03 -3.656604e+02 3.430833e+02 -2.193843e+02 -9.239438e+01 -9.231225e+01 -3.839078e+01 4.816731e+02 1.732451e+01 1.708256e+01 -5.660643e+01 2.566219e+02 2.566064e+02 6.589395e+01 1.611252e+02 6.373762e-01
1.643000e-01 1.563088e+03 9.913011e+02 8.856326e+02 8.305422e+02 2.689484e+02 2.156554e+02 1.937705e+02 -7.413511e+02 -1.032606e+03 2.823223e+01 1.137492e+02 -4.647050e+02 -5.793301e+02 -4.118151e+02 -6.396077e+02 2.250720e+02 9.840057e+01 -3.487244e+01 -3.080611e+01 -4.067187e+02 -2.640348e+02 -2.775770e+02 7.474728e+02 1.037713e+03 -4.538380e+02 1.292910e+03 -3.654094e+02 3.436120e+02 -2.191731e+02 -9.224744e+01 -9.216510e+01 -3.828618e+01 4.820006e+02 1.714613e+01 1.690574e+01 -5.678971e+01 2.549405e+02 2.571280e+02 6.596868e+01 1.615732e+02 6.373762e-01
1.653000e-01 1.549384e+03 9.944766e+02 8.887848e+02 8.336527e+02 2.738841e+02 2.197505e+02 1.974678e+02 -7.445377e+02 -1.035253e+03 2.953973e+01 1.158620e+02 -4.723036e+02 -5.879297e+02 -4.187097e+02 -6.488360e+02 2.252412e+02 9.870491e+01 -3.479789e+01 -3.067518e+01 -4.076217e+02 -2.645359e+02 -2.792748e+02 7.463410e+02 1.037083e+03 -4.537364e+02 1.291611e+03 -3.653342e+02 3.431066e+02 -2.189568e+02 -9.210156e+01 -9.202029e+01 -3.818217e+01 4.823069e+02 1.697431e+01 1.673612e+01 -5.697469e+01 2.554075e+02 2.576004e+02 6.606934e+01 1.619858e+02 6.373762e-01
1.663000e-01 1.536117e+03 9.976204e+02 8.919064e+02 8.367335e+02 2.788557e+02 2.238891e+02 2.011962e+02 -7.478301e+02 -1.038053e+03 3.089401e+01 1.180128e+02 -4.799758e+02 -5.965909e+02 -4.256755e+02 -6.581162e+02 2.254107e+02 9.901095e+01 -3.472326e+01 -3.054442e+01 -4.085090e+02 -2.650287e+02 -2.809647e+02 7.453329e+02 1.036231e+03 -4.536664e+02 1.290228e+03 -3.652983e+02 3.423413e+02 -2.187464e+02 -9.195353e+01 -9.187220e+01 -3.807742e+01 4.826083e+02 1.681190e+01 1.657541e+01 -5.716034e+01 2.581284e+02 2.580890e+02 6.619830e+01 1.623638e+02 6.373762e-01
1.673000e-01 1.523868e+03 1.000736e+03 8.950020e+02 8.397878e+02 2.838780e+02 2.280646e+02 2.049687e+02 -7.515249e+02 -1.041408e+03 3.223739e+01 1.202530e+02 -4.877047e+02 -6.053071e+02 -4.327010e+02 -6.674837e+02 2.255676e+02 9.931429e+01 -3.464912e+01 -3.041378e+01 -4.093876e+02 -2.655147e+02 -2.826645e+02 7.447249e+02 1.034690e+03 -4.537356e+02 1.287123e+03 -3.654042e+02 3.407447e+02 -2.185211e+02 -9.179954e+01 -9.172487e+01 -3.797290e+01 4.829022e+02 1.665918e+01 1.642477e+01 -5.734709e+01 2.585979e+02 2.585223e+02 6.635586e+01 1.627039e+02 6.373762e-01
1.683000e-01 1.512097e+03 1.003827e+03 8.980733e+02 8.428175e+02 2.889428e+02 2.322806e+02 2.087766e+02 -7.553677e+02 -1.044972e+03 3.363185e+01 1.225407e+02 -4.955069e+02 -6.141109e+02 -4.397907e+02 -6.770372e+02 2.257406e+02 9.962081e+01 -3.457512e+01 -3.028382e+01 -4.102601e+02 -2.659996e+02 -2.843189e+02 7.442627e+02 1.032883e+03 -4.538581e+02 1.283426e+03 -3.655655e+02 3.388111e+02 -2.182973e+02 -9.165624e+01 -9.157637e+01 -3.786794e+01 4.831939e+02 1.651826e+01 1.628533e+01 -5.753389e+01 2.567149e+02 2.590136e+02 6.654282e+01 1.630060e+02 6.373762e-01
1.693000e-01 1.501056e+03 1.006898e+03 9.011246e+02 8.458251e+02 2.940510e+02 2.365392e+02 2.126213e+02 -7.594943e+02 -1.048927e+03 3.505655e+01 1.248945e+02 -5.033879e+02 -6.229665e+02 -4.469569e+02 -6.864027e+02 2.259039e+02 9.992336e+01 -3.450192e+01 -3.015435e+01 -4.111238e+02 -2.664753e+02 -2.860032e+02 7.440791e+02 1.030575e+03 -4.540751e+02 1.278631e+03 -3.658195e+02 3.362887e+02 -2.180669e+02 -9.150668e+01 -9.142684e+01 -3.776295e+01 4.834819e+02 1.638921e+01 1.615838e+01 -5.772071e+01 2.594970e+02 2.594538e+02 6.675989e+01 1.632812e+02 6.373762e-01
1.703000e-01 1.490520e+03 1.009950e+03 9.041583e+02 8.488126e+02 2.992170e+02 2.408340e+02 2.165032e+02 -7.638032e+02 -1.053131e+03 3.650993e+01 1.273075e+02 -5.113389e+02 -6.318883e+02 -4.541128e+02 -6.959769e+02 2.260745e+02 1.002319e+02 -3.442882e+01 -3.002569e+01 -4.119747e+02 -2.669473e+02 -2.876510e+02 7.440832e+02 1.027957e+03 -4.543603e+02 1.273154e+03 -3.661451e+02 3.333834e+02 -2.178351e+02 -9.135703e+01 -9.127785e+01 -3.765832e+01 4.837761e+02 1.627375e+01 1.604446e+01 -5.790687e+01 2.599251e+02 2.598829e+02 6.700708e+01 1.635086e+02 6.373762e-01
1.713000e-01 1.480443e+03 1.012989e+03 9.071704e+02 8.517830e+02 3.044028e+02 2.451717e+02 2.204207e+02 -7.682766e+02 -1.057562e+03 3.799561e+01 1.297724e+02 -5.193674e+02 -6.408896e+02 -4.614777e+02 -7.056258e+02 2.262352e+02 1.005442e+02 -3.435634e+01 -2.989732e+01 -4.128181e+02 -2.674142e+02 -2.893023e+02 7.442350e+02 1.025037e+03 -4.546964e+02 1.266977e+03 -3.665203e+02 3.301186e+02 -2.175992e+02 -9.120204e+01 -9.112576e+01 -3.755258e+01 4.840659e+02 1.617203e+01 1.594470e+01 -5.809082e+01 2.603396e+02 2.602938e+02 6.728305e+01 1.637061e+02 6.373762e-01
1.723000e-01 1.470858e+03 1.016013e+03 9.101724e+02 8.547357e+02 3.096384e+02 2.495510e+02 2.243765e+02 -7.729399e+02 -1.062252e+03 3.951258e+01 1.323027e+02 -5.275408e+02 -6.499627e+02 -4.688605e+02 -7.153481e+02 2.264006e+02 1.008613e+02 -3.428322e+01 -2.977043e+01 -4.136622e+02 -2.678755e+02 -2.909494e+02 7.445365e+02 1.021809e+03 -4.550991e+02 1.260148e+03 -3.669621e+02 3.264556e+02 -2.173610e+02 -9.105251e+01 -9.097531e+01 -3.744791e+01 4.843718e+02 1.608520e+01 1.585931e+01 -5.827386e+01 2.607409e+02 2.606985e+02 6.758789e+01 1.638681e+02 6.373762e-01
1.733000e-01 1.461523e+03 1.019027e+03 9.131602e+02 8.576723e+02 3.149262e+02 2.539681e+02 2.283665e+02 -7.776744e+02 -1.067035e+03 4.105875e+01 1.348752e+02 -5.356633e+02 -6.591073e+02 -4.763155e+02 -7.251510e+02 2.265802e+02 1.011849e+02 -3.421428e+01 -2.964439e+01 -4.144939e+02 -2.683324e+02 -2.925887e+02 7.449219e+02 1.018426e+03 -4.555281e+02 1.252970e+03 -3.674372e+02 3.226320e+02 -2.171188e+02 -9.089984e+01 -9.082257e+01 -3.734231e+01 4.846847e+02 1.601288e+01 1.578893e+01 -5.845369e+01 2.611303e+02 2.610862e+02 6.792046e+01 1.639965e+02 6.373762e-01
1.743000e-01 1.452614e+03 1.022031e+03 9.161363e+02 8.605952e+02 3.202541e+02 2.584222e+02 2.323950e+02 -7.825771e+02 -1.072046e+03 4.264983e+01 1.375061e+02 -5.439337e+02 -6.683398e+02 -4.838403e+02 -7.350450e+02 2.267537e+02 1.015126e+02 -3.414414e+01 -2.951928e+01 -4.153169e+02 -2.687840e+02 -2.942221e+02 7.454572e+02 1.014771e+03 -4.560089e+02 1.245199e+03 -3.679640e+02 3.184576e+02 -2.168726e+02 -9.074558e+01 -9.066938e+01 -3.723706e+01 4.849936e+02 1.595622e+01 1.573384e+01 -5.863072e+01 2.615108e+02 2.614652e+02 6.828026e+01 1.640925e+02 6.373762e-01
1.753000e-01 1.443824e+03 1.025026e+03 9.191023e+02 8.635035e+02 3.256332e+02 2.629161e+02 2.364592e+02 -7.874887e+02 -1.077065e+03 4.424204e+01 1.401689e+02 -5.522855e+02 -6.776331e+02 -4.914400e+02 -7.449861e+02 2.269370e+02 1.018490e+02 -3.407492e+01 -2.939572e+01 -4.161307e+02 -2.692296e+02 -2.958483e+02 7.459844e+02 1.011089e+03 -4.564980e+02 1.237337e+03 -3.684984e+02 3.142511e+02 -2.166247e+02 -9.059210e+01 -9.051613e+01 -3.713219e+01 4.853226e+02 1.591470e+01 1.569401e+01 -5.880456e+01 2.618794e+02 2.618347e+02 6.866556e+01 1.641586e+02 6.373762e-01
1.763000e-01 1.435266e+03 1.028016e+03 9.220598e+02 8.664010e+02 3.310506e+02 2.674519e+02 2.405603e+02 -7.924725e+02 -1.082179e+03 4.587365e+01 1.428961e+02 -5.607146e+02 -6.870029e+02 -4.990949e+02 -7.550326e+02 2.271246e+02 1.021908e+02 -3.400684e+01 -2.927335e+01 -4.169380e+02 -2.696746e+02 -2.974655e+02 7.465787e+02 1.007236e+03 -4.570008e+02 1.229176e+03 -3.690521e+02 3.098818e+02 -2.163699e+02 -9.043529e+01 -9.035973e+01 -3.702639e+01 4.856489e+02 1.588863e+01 1.566957e+01 -5.897417e+01 2.622278e+02 2.621883e+02 6.907344e+01 1.641944e+02 6.373762e-01
1.773000e-01 1.426808e+03 1.030998e+03 9.250084e+02 8.692857e+02 3.365178e+02 2.720273e+02 2.447008e+02 -7.974594e+02 -1.087290e+03 4.753116e+01 1.456204e+02 -5.692410e+02 -6.964516e+02 -5.068659e+02 -7.651753e+02 2.273163e+02 1.025397e+02 -3.393965e+01 -2.915235e+01 -4.177381e+02 -2.701155e+02 -2.990754e+02 7.471607e+02 1.003442e+03 -4.575132e+02 1.221036e+03 -3.696139e+02 3.054976e+02 -2.161164e+02 -9.028021e+01 -9.020352e+01 -3.692131e+01 4.859987e+02 1.587739e+01 1.566005e+01 -5.914037e+01 2.625859e+02 2.625393e+02 6.950463e+01 1.642059e+02 6.373762e-01
1.783000e-01 1.418304e+03 1.033975e+03 9.279484e+02 8.721580e+02 3.420189e+02 2.766409e+02 2.488761e+02 -8.023669e+02 -1.092290e+03 4.920830e+01 1.483752e+02 -5.778371e+02 -7.059970e+02 -5.146843e+02 -7.753846e+02 2.275092e+02 1.028953e+02 -3.387309e+01 -2.903295e+01 -4.185297e+02 -2.705509e+02 -3.006818e+02 7.476512e+02 9.996934e+02 -4.579896e+02 1.213089e+03 -3.701749e+02 3.012456e+02 -2.158515e+02 -9.012023e+01 -9.004570e+01 -3.681513e+01 4.863460e+02 1.588093e+01 1.566527e+01 -5.930081e+01 2.629203e+02 2.628683e+02 6.995314e+01 1.641861e+02 6.373762e-01
1.793000e-01 1.409878e+03 1.036947e+03 9.308803e+02 8.750199e+02 3.475701e+02 2.812969e+02 2.530894e+02 -8.072631e+02 -1.097272e+03 5.090851e+01 1.511579e+02 -5.865286e+02 -7.156081e+02 -5.225814e+02 -7.856974e+02 2.277164e+02 1.032591e+02 -3.380745e+01 -2.891469e+01 -4.193126e+02 -2.709813e+02 -3.022805e+02 7.481234e+02 9.959923e+02 -4.584386e+02 1.205198e+03 -3.706742e+02 2.970038e+02 -2.155913e+02 -8.996306e+01 -8.988895e+01 -3.671046e+01 4.867131e+02 1.589856e+01 1.568447e+01 -5.945723e+01 2.632512e+02 2.632013e+02 7.041973e+01 1.641485e+02 6.373762e-01
1.803000e-01 1.401272e+03 1.039913e+03 9.338047e+02 8.778707e+02 3.531604e+02 2.859901e+02 2.573342e+02 -8.120006e+02 -1.102034e+03 5.262475e+01 1.539431e+02 -5.952992e+02 -7.252999e+02 -5.305845e+02 -7.960767e+02 2.279186e+02 1.036276e+02 -3.374299e+01 -2.879863e+01 -4.201752e+02 -2.714078e+02 -3.038693e+02 7.484622e+02 9.925118e+02 -4.588689e+02 1.197833e+03 -3.711306e+02 2.930616e+02 -2.153203e+02 -8.980129e+01 -8.972747e+01 -3.660420e+01 4.870787e+02 1.592977e+01 1.571710e+01 -5.960685e+01 2.635706e+02 2.635207e+02 7.090264e+01 1.640866e+02 6.373762e-01
1.813000e-01 1.392598e+03 1.042871e+03 9.367203e+02 8.807090e+02 3.587972e+02 2.907202e+02 2.616213e+02 -8.166391e+02 -1.106658e+03 5.435564e+01 1.567395e+02 -6.041472e+02 -7.350716e+02 -5.386483e+02 -8.065325e+02 2.281187e+02 1.039993e+02 -3.367494e+01 -2.868340e+01 -4.208545e+02 -2.718270e+02 -3.054538e+02 7.486585e+02 9.891891e+02 -4.592687e+02 1.190804e+03 -3.716012e+02 2.892964e+02 -2.150509e+02 -8.964046e+01 -8.956745e+01 -3.649896e+01 4.874487e+02 1.597344e+01 1.576250e+01 -5.975203e+01 2.638816e+02 2.638326e+02 7.139615e+01 1.640085e+02 6.373762e-01
1.823000e-01 1.383787e+03 1.045823e+03 9.396273e+02 8.835357e+02 3.644800e+02 2.954940e+02 2.659404e+02 -8.211362e+02 -1.111088e+03 5.610862e+01 1.595375e+02 -6.130927e+02 -7.449198e+02 -5.467983e+02 -8.170725e+02 2.283574e+02 1.043826e+02 -3.362203e+01 -2.856967e+01 -4.216182e+02 -2.724418e+02 -3.070288e+02 7.487374e+02 9.860874e+02 -4.596137e+02 1.184257e+03 -3.719900e+02 2.857916e+02 -2.147752e+02 -8.947593e+01 -8.940481e+01 -3.639341e+01 4.878335e+02 1.602910e+01 1.581962e+01 -5.989045e+01 2.641871e+02 2.641353e+02 7.190016e+01 1.639135e+02 6.373762e-01
1.833000e-01 1.374617e+03 1.048767e+03 9.425251e+02 8.863504e+02 3.702079e+02 3.003058e+02 2.703001e+02 -8.253540e+02 -1.115139e+03 5.786184e+01 1.623102e+02 -6.221099e+02 -7.548376e+02 -5.550279e+02 -8.277256e+02 2.285760e+02 1.047675e+02 -3.355313e+01 -2.845772e+01 -4.223681e+02 -2.726635e+02 -3.086058e+02 7.485798e+02 9.833953e+02 -4.598467e+02 1.178661e+03 -3.722950e+02 2.828209e+02 -2.144902e+02 -8.931289e+01 -8.924139e+01 -3.628750e+01 4.882213e+02 1.609538e+01 1.588741e+01 -6.002333e+01 2.644795e+02 2.644303e+02 7.241024e+01 1.638041e+02 6.373762e-01
1.843000e-01 1.365534e+03 1.051701e+03 9.454118e+02 8.891525e+02 3.759757e+02 3.051573e+02 2.746985e+02 -8.295544e+02 -1.119165e+03 5.963784e+01 1.651095e+02 -6.312191e+02 -7.649282e+02 -5.633132e+02 -8.385287e+02 2.287732e+02 1.051533e+02 -3.349118e+01 -2.834757e+01 -4.231094e+02 -2.732830e+02 -3.101685e+02 7.483816e+02 9.807366e+02 -4.600949e+02 1.173142e+03 -3.725995e+02 2.798614e+02 -2.142103e+02 -8.914838e+01 -8.907768e+01 -3.618142e+01 4.886217e+02 1.617123e+01 1.596472e+01 -6.014981e+01 2.647716e+02 2.647588e+02 7.292544e+01 1.636859e+02 6.373762e-01
1.853000e-01 1.355655e+03 1.054624e+03 9.482876e+02 8.919405e+02 3.817887e+02 3.100527e+02 2.791300e+02 -8.331955e+02 -1.122437e+03 6.139452e+01 1.678237e+02 -6.403979e+02 -7.749300e+02 -5.716774e+02 -8.492416e+02 2.289939e+02 1.055543e+02 -3.342950e+01 -2.823794e+01 -4.238436e+02 -2.734803e+02 -3.117303e+02 7.476850e+02 9.789374e+02 -4.601379e+02 1.169495e+03 -3.727169e+02 2.779759e+02 -2.139220e+02 -8.898010e+01 -8.890789e+01 -3.607606e+01 4.890062e+02 1.625536e+01 1.605050e+01 -6.026878e+01 2.650476e+02 2.650363e+02 7.343979e+01 1.635549e+02 6.373762e-01
1.863000e-01 1.345899e+03 1.057535e+03 9.511485e+02 8.947134e+02 3.876452e+02 3.149785e+02 2.835959e+02 -8.368313e+02 -1.125703e+03 6.317473e+01 1.705639e+02 -6.496728e+02 -7.850766e+02 -5.801305e+02 -8.601174e+02 2.292101e+02 1.059443e+02 -3.336828e+01 -2.813019e+01 -4.245732e+02 -2.738809e+02 -3.132810e+02 7.469832e+02 9.771393e+02 -4.601864e+02 1.165899e+03 -3.728375e+02 2.760791e+02 -2.136334e+02 -8.881376e+01 -8.874060e+01 -3.597153e+01 4.894039e+02 1.634678e+01 1.614325e+01 -6.038291e+01 2.653261e+02 2.653137e+02 7.395443e+01 1.634217e+02 6.373762e-01
1.873000e-01 1.335541e+03 1.060430e+03 9.539962e+02 8.974709e+02 3.935657e+02 3.199511e+02 2.880808e+02 -8.400057e+02 -1.128351e+03 6.493981e+01 1.732349e+02 -6.590031e+02 -7.952223e+02 -5.886724e+02 -8.708806e+02 2.294318e+02 1.063403e+02 -3.330707e+01 -2.802370e+01 -4.252952e+02 -2.742758e+02 -3.148280e+02 7.458866e+02 9.760482e+02 -4.600816e+02 1.163866e+03 -3.728071e+02 2.750611e+02 -2.133358e+02 -8.864338e+01 -8.857122e+01 -3.586483e+01 4.897880e+02 1.644401e+01 1.624184e+01 -6.048937e+01 2.655927e+02 2.655801e+02 7.446160e+01 1.632830e+02 6.373762e-01
1.883000e-01 1.324985e+03 1.063307e+03 9.568266e+02 9.002114e+02 3.995028e+02 3.249643e+02 2.926454e+02 -8.429628e+02 -1.130711e+03 6.670820e+01 1.758869e+02 -6.685462e+02 -8.056298e+02 -5.972519e+02 -8.821155e+02 2.296443e+02 1.067360e+02 -3.324629e+01 -2.791807e+01 -4.260279e+02 -2.746781e+02 -3.163691e+02 7.445879e+02 9.752764e+02 -4.599081e+02 1.162510e+03 -3.727082e+02 2.744361e+02 -2.130365e+02 -8.847221e+01 -8.840271e+01 -3.576003e+01 4.901751e+02 1.654553e+01 1.634496e+01 -6.058999e+01 2.658511e+02 2.658384e+02 7.496463e+01 1.631436e+02 6.373762e-01
1.893000e-01 1.314213e+03 1.066166e+03 9.596394e+02 9.029324e+02 4.054895e+02 3.300122e+02 2.972254e+02 -8.456846e+02 -1.132759e+03 6.847703e+01 1.785110e+02 -6.779707e+02 -8.159813e+02 -6.059457e+02 -8.931459e+02 2.298566e+02 1.071322e+02 -3.318530e+01 -2.781395e+01 -4.266523e+02 -2.750582e+02 -3.179028e+02 7.430988e+02 9.748232e+02 -4.596584e+02 1.162024e+03 -3.725357e+02 2.742460e+02 -2.127341e+02 -8.830029e+01 -8.823094e+01 -3.565450e+01 4.905541e+02 1.665023e+01 1.645104e+01 -6.068394e+01 2.661023e+02 2.660962e+02 7.545678e+01 1.630039e+02 6.373762e-01
1.903000e-01 1.302815e+03 1.069003e+03 9.624313e+02 9.056334e+02 4.115182e+02 3.351032e+02 3.018398e+02 -8.478980e+02 -1.134132e+03 7.022686e+01 1.810445e+02 -6.875140e+02 -8.264216e+02 -6.146643e+02 -9.043819e+02 2.300636e+02 1.075223e+02 -3.312375e+01 -2.771034e+01 -4.274008e+02 -2.754548e+02 -3.194097e+02 7.412000e+02 9.752227e+02 -4.592399e+02 1.163181e+03 -3.721958e+02 2.750098e+02 -2.124233e+02 -8.812522e+01 -8.805678e+01 -3.554796e+01 4.909213e+02 1.675650e+01 1.655890e+01 -6.077093e+01 2.663454e+02 2.663386e+02 7.593548e+01 1.628697e+02 6.373762e-01
1.913000e-01 1.291574e+03 1.071815e+03 9.652012e+02 9.083129e+02 4.175972e+02 3.402325e+02 3.064920e+02 -8.501041e+02 -1.135502e+03 7.198830e+01 1.835979e+02 -6.971455e+02 -8.369181e+02 -6.234499e+02 -9.156263e+02 2.302717e+02 1.079159e+02 -3.306279e+01 -2.760822e+01 -4.280866e+02 -2.758438e+02 -3.209516e+02 7.393273e+02 9.755567e+02 -4.588241e+02 1.164387e+03 -3.718642e+02 2.757516e+02 -2.121150e+02 -8.795199e+01 -8.788409e+01 -3.544398e+01 4.912917e+02 1.686325e+01 1.666686e+01 -6.085375e+01 2.665814e+02 2.665840e+02 7.640222e+01 1.627396e+02 6.373762e-01
1.923000e-01 1.279441e+03 1.074602e+03 9.679472e+02 9.109694e+02 4.237163e+02 3.454051e+02 3.111831e+02 -8.516064e+02 -1.135939e+03 7.370595e+01 1.860191e+02 -7.068823e+02 -8.474887e+02 -6.323323e+02 -9.269836e+02 2.304667e+02 1.083031e+02 -3.300132e+01 -2.750672e+01 -4.287634e+02 -2.762267e+02 -3.224632e+02 7.368162e+02 9.769709e+02 -4.581731e+02 1.167964e+03 -3.713036e+02 2.778295e+02 -2.117971e+02 -8.777452e+01 -8.770657e+01 -3.533802e+01 4.916278e+02 1.696889e+01 1.677404e+01 -6.092854e+01 2.668220e+02 2.668162e+02 7.684910e+01 1.625788e+02 6.373762e-01
1.933000e-01 1.267385e+03 1.077357e+03 9.706653e+02 9.135998e+02 4.298741e+02 3.506336e+02 3.159107e+02 -8.530353e+02 -1.136287e+03 7.543115e+01 1.884396e+02 -7.166681e+02 -8.581162e+02 -6.412719e+02 -9.382978e+02 2.306536e+02 1.086831e+02 -3.293903e+01 -2.740586e+01 -4.294350e+02 -2.766062e+02 -3.239766e+02 7.342951e+02 9.784602e+02 -4.575151e+02 1.171710e+03 -3.707260e+02 2.799999e+02 -2.114790e+02 -8.759640e+01 -8.753007e+01 -3.523314e+01 4.919678e+02 1.707217e+01 1.687881e+01 -6.099787e+01 2.670559e+02 2.670463e+02 7.727952e+01 1.624632e+02 6.373762e-01
1.943000e-01 1.254997e+03 1.080080e+03 9.733547e+02 9.162041e+02 4.360933e+02 3.558635e+02 3.206717e+02 -8.541129e+02 -1.136178e+03 7.713983e+01 1.907972e+02 -7.265242e+02 -8.688176e+02 -6.502710e+02 -9.497511e+02 2.308461e+02 1.090591e+02 -3.287644e+01 -2.730550e+01 -4.300967e+02 -2.769842e+02 -3.254765e+02 7.314877e+02 9.804748e+02 -4.567354e+02 1.176623e+03 -3.700359e+02 2.828118e+02 -2.111605e+02 -8.741876e+01 -8.735186e+01 -3.512819e+01 4.922846e+02 1.717236e+01 1.698000e+01 -6.106234e+01 2.672814e+02 2.672678e+02 7.768743e+01 1.623979e+02 6.373762e-01
