1.563000e-01 1.774986e+03 9.089427e+02 8.057259e+02 7.530380e+02 2.003014e+02 1.582422e+02 1.420735e+02 -7.115449e+02 -1.029101e+03 7.810283e+00 8.961697e+01 -3.605806e+02 -4.643294e+02 -3.166803e+02 -5.172425e+02 2.169666e+02 8.842429e+01 -3.598467e+01 -3.325291e+01 -3.847279e+02 -2.517068e+02 -2.396774e+02 8.143862e+02 9.587708e+02 -4.679869e+02 1.123577e+03 -3.796594e+02 2.531390e+02 -2.219386e+02 -9.478705e+01 -9.469054e+01 -4.030083e+01 4.662710e+02 1.928773e+01 1.900487e+01 -5.307345e+01 2.422450e+02 2.422314e+02 6.335462e+01 1.498554e+02 6.406689e-01
1.573000e-01 1.749883e+03 9.130080e+02 8.096316e+02 7.567975e+02 2.044125e+02 1.616067e+02 1.450953e+02 -7.112389e+02 -1.026674e+03 8.835893e+00 9.102446e+01 -3.672108e+02 -4.721296e+02 -3.226471e+02 -5.257490e+02 2.174450e+02 8.896364e+01 -3.594587e+01 -3.314920e+01 -3.857502e+02 -2.522768e+02 -2.413692e+02 8.092790e+02 9.654175e+02 -4.667724e+02 1.137876e+03 -3.784169e+02 2.608150e+02 -2.218597e+02 -9.468499e+01 -9.458883e+01 -4.021402e+01 4.672137e+02 1.920452e+01 1.892369e+01 -5.322497e+01 2.430523e+02 2.430392e+02 6.338870e+01 1.505571e+02 6.406689e-01
1.583000e-01 1.725329e+03 9.169987e+02 8.134735e+02 7.605020e+02 2.085700e+02 1.650033e+02 1.481472e+02 -7.109496e+02 -1.024295e+03 9.865474e+00 9.243867e+01 -3.738769e+02 -4.799152e+02 -3.286523e+02 -5.341795e+02 2.179387e+02 8.948249e+01 -3.590342e+01 -3.304320e+01 -3.867614e+02 -2.528387e+02 -2.430510e+02 8.042139e+02 9.718510e+02 -4.655493e+02 1.151823e+03 -3.771761e+02 2.683451e+02 -2.217698e+02 -9.457971e+01 -9.448371e+01 -4.012583e+01 4.681025e+02 1.910778e+01 1.882920e+01 -5.337670e+01 2.438404e+02 2.438270e+02 6.340976e+01 1.512531e+02 6.406689e-01
1.593000e-01 1.701925e+03 9.209171e+02 8.172534e+02 7.641528e+02 2.127719e+02 1.684465e+02 1.512350e+02 -7.109303e+02 -1.022331e+03 1.090498e+01 9.389606e+01 -3.805953e+02 -4.877290e+02 -3.347027e+02 -5.426511e+02 2.183265e+02 8.998008e+01 -3.585964e+01 -3.293680e+01 -3.877640e+02 -2.533963e+02 -2.447323e+02 7.994934e+02 9.777691e+02 -4.644383e+02 1.164618e+03 -3.760438e+02 2.752244e+02 -2.216777e+02 -9.447354e+01 -9.437853e+01 -4.003774e+01 4.689470e+02 1.899917e+01 1.872265e+01 -5.353276e+01 2.446128e+02 2.446017e+02 6.342317e+01 1.519444e+02 6.406689e-01
1.603000e-01 1.679031e+03 9.247643e+02 8.209721e+02 7.677513e+02 2.170208e+02 1.719283e+02 1.543675e+02 -7.109315e+02 -1.020415e+03 1.195369e+01 9.535668e+01 -3.873657e+02 -4.956049e+02 -3.407998e+02 -5.511666e+02 2.187368e+02 9.045921e+01 -3.581293e+01 -3.282845e+01 -3.887534e+02 -2.539477e+02 -2.464028e+02 7.948598e+02 9.834955e+02 -4.633196e+02 1.177054e+03 -3.749141e+02 2.819594e+02 -2.215753e+02 -9.430527e+01 -9.426953e+01 -3.994879e+01 4.697413e+02 1.887962e+01 1.860523e+01 -5.368985e+01 2.453581e+02 2.453536e+02 6.345391e+01 1.526264e+02 6.406689e-01
1.613000e-01 1.657397e+03 9.285430e+02 8.246320e+02 7.712986e+02 2.213110e+02 1.754467e+02 1.575270e+02 -7.112807e+02 -1.019017e+03 1.301816e+01 9.687972e+01 -3.941977e+02 -5.035330e+02 -3.469493e+02 -5.597287e+02 2.191222e+02 9.091734e+01 -3.576409e+01 -3.271811e+01 -3.897339e+02 -2.544942e+02 -2.480727e+02 7.906557e+02 9.885869e+02 -4.623424e+02 1.188101e+03 -3.739219e+02 2.879170e+02 -2.214702e+02 -9.425469e+01 -9.414785e+01 -3.985815e+01 4.705046e+02 1.875065e+01 1.847816e+01 -5.385129e+01 2.461034e+02 2.460931e+02 6.343515e+01 1.532978e+02 6.406689e-01
1.623000e-01 1.636244e+03 9.322559e+02 8.282342e+02 7.747957e+02 2.256520e+02 1.790044e+02 1.607341e+02 -7.116585e+02 -1.017677e+03 1.408539e+01 9.841343e+01 -4.010538e+02 -5.114981e+02 -3.531442e+02 -5.683401e+02 2.194895e+02 9.136483e+01 -3.571287e+01 -3.260604e+01 -3.907050e+02 -2.550361e+02 -2.497328e+02 7.865304e+02 9.934909e+02 -4.613602e+02 1.198597e+03 -3.729301e+02 2.937089e+02 -2.213620e+02 -9.414194e+01 -9.404881e+01 -3.976828e+01 4.712071e+02 1.861359e+01 1.834325e+01 -5.401428e+01 2.468219e+02 2.468092e+02 6.343975e+01 1.539569e+02 6.406689e-01
1.633000e-01 1.616404e+03 9.359061e+02 8.317820e+02 7.782447e+02 2.300337e+02 1.826108e+02 1.639645e+02 -7.124354e+02 -1.016925e+03 1.517066e+01 1.000124e+02 -4.079632e+02 -5.195107e+02 -3.593892e+02 -5.769896e+02 2.198359e+02 9.179455e+01 -3.565953e+01 -3.249252e+01 -3.916560e+02 -2.555706e+02 -2.513887e+02 7.828852e+02 9.976738e+02 -4.605352e+02 1.207886e+03 -3.720945e+02 2.986321e+02 -2.212399e+02 -9.402876e+01 -9.393878e+01 -3.967805e+01 4.718836e+02 1.846985e+01 1.820146e+01 -5.418158e+01 2.475223e+02 2.475118e+02 6.344795e+01 1.545991e+02 6.406689e-01
1.643000e-01 1.597047e+03 9.394956e+02 8.352766e+02 7.816466e+02 2.344668e+02 1.862531e+02 1.672372e+02 -7.132637e+02 -1.016258e+03 1.626792e+01 1.016291e+02 -4.149470e+02 -5.275601e+02 -3.656806e+02 -5.856929e+02 2.201670e+02 9.220941e+01 -3.560564e+01 -3.237838e+01 -3.926124e+02 -2.560993e+02 -2.530382e+02 7.793136e+02 1.001662e+03 -4.597221e+02 1.216415e+03 -3.712795e+02 3.033582e+02 -2.211029e+02 -9.391402e+01 -9.382244e+01 -3.958669e+01 4.725224e+02 1.832114e+01 1.805473e+01 -5.435023e+01 2.482086e+02 2.481968e+02 6.346161e+01 1.552237e+02 6.406689e-01
1.653000e-01 1.578971e+03 9.430296e+02 8.387219e+02 7.850049e+02 2.389402e+02 1.899317e+02 1.705451e+02 -7.145081e+02 -1.016200e+03 1.738313e+01 1.033167e+02 -4.219689e+02 -5.356674e+02 -3.720274e+02 -5.944306e+02 2.204830e+02 9.260946e+01 -3.554933e+01 -3.226247e+01 -3.935638e+02 -2.566264e+02 -2.546818e+02 7.762277e+02 1.004889e+03 -4.590680e+02 1.223481e+03 -3.706209e+02 3.071871e+02 -2.209888e+02 -9.379901e+01 -9.370903e+01 -3.949462e+01 4.731306e+02 1.816838e+01 1.790396e+01 -5.452374e+01 2.488743e+02 2.488631e+02 6.348350e+01 1.558517e+02 6.406689e-01
1.663000e-01 1.561415e+03 9.465080e+02 8.421191e+02 7.883208e+02 2.434623e+02 1.936510e+02 1.738876e+02 -7.158401e+02 -1.016281e+03 1.850814e+01 1.050276e+02 -4.290504e+02 -5.438216e+02 -3.784251e+02 -6.032228e+02 2.207803e+02 9.300065e+01 -3.549203e+01 -3.214620e+01 -3.945013e+02 -2.571458e+02 -2.563181e+02 7.732940e+02 1.007895e+03 -4.584410e+02 1.230039e+03 -3.706370e+02 3.107495e+02 -2.208556e+02 -9.368171e+01 -9.359116e+01 -3.940851e+01 4.737100e+02 1.801381e+01 1.775127e+01 -5.469752e+01 2.495241e+02 2.495122e+02 6.351597e+01 1.564315e+02 6.406689e-01
1.673000e-01 1.545013e+03 9.499363e+02 8.454712e+02 7.915954e+02 2.480237e+02 1.974095e+02 1.772689e+02 -7.175639e+02 -1.016927e+03 1.965087e+01 1.068165e+02 -4.361868e+02 -5.520297e+02 -3.848721e+02 -6.120698e+02 2.210766e+02 9.338020e+01 -3.543346e+01 -3.202839e+01 -3.954282e+02 -2.576561e+02 -2.579487e+02 7.708014e+02 1.010212e+03 -4.579583e+02 1.235080e+03 -3.695144e+02 3.134774e+02 -2.207200e+02 -9.396676e+01 -9.347543e+01 -3.931194e+01 4.742626e+02 1.785805e+01 1.759748e+01 -5.487525e+01 2.501577e+02 2.501199e+02 6.356077e+01 1.569957e+02 6.406689e-01
1.683000e-01 1.529198e+03 9.533171e+02 8.487811e+02 7.948309e+02 2.526327e+02 2.012128e+02 1.806873e+02 -7.194296e+02 -1.017784e+03 2.082192e+01 1.086358e+02 -4.433813e+02 -5.602910e+02 -3.913737e+02 -6.209648e+02 2.213480e+02 9.375225e+01 -3.537425e+01 -3.191041e+01 -3.963650e+02 -2.581715e+02 -2.595699e+02 7.684766e+02 1.012208e+03 -4.575293e+02 1.239603e+03 -3.690885e+02 3.158461e+02 -2.205775e+02 -9.344422e+01 -9.335569e+01 -3.921903e+01 4.747914e+02 1.770333e+01 1.744474e+01 -5.505424e+01 2.507759e+02 2.507359e+02 6.362052e+01 1.575260e+02 6.406689e-01
1.693000e-01 1.514366e+03 9.566545e+02 8.520504e+02 7.980301e+02 2.572811e+02 2.050499e+02 1.841495e+02 -7.216350e+02 -1.019130e+03 2.201041e+01 1.105191e+02 -4.506292e+02 -5.685979e+02 -3.979254e+02 -6.299171e+02 2.216174e+02 9.411240e+01 -3.531420e+01 -3.179178e+01 -3.972599e+02 -2.586748e+02 -2.612246e+02 7.665386e+02 1.013759e+03 -4.572209e+02 1.242481e+03 -3.687855e+02 3.174847e+02 -2.204318e+02 -9.332503e+01 -9.323686e+01 -3.912652e+01 4.752960e+02 1.755029e+01 1.729365e+01 -5.523637e+01 2.513746e+02 2.513364e+02 6.369805e+01 1.580339e+02 6.406689e-01
1.703000e-01 1.500223e+03 9.599533e+02 8.552840e+02 8.011956e+02 2.619770e+02 2.089275e+02 1.876337e+02 -7.240548e+02 -1.020784e+03 2.321692e+01 1.124556e+02 -4.579341e+02 -5.769604e+02 -4.045422e+02 -6.389345e+02 2.218775e+02 9.446903e+01 -3.525304e+01 -3.167252e+01 -3.981596e+02 -2.591749e+02 -2.628031e+02 7.648466e+02 1.014580e+03 -4.569948e+02 1.244810e+03 -3.685647e+02 3.186383e+02 -2.202814e+02 -9.320438e+01 -9.311557e+01 -3.903323e+01 4.757874e+02 1.740090e+01 1.714602e+01 -5.541918e+01 2.519604e+02 2.519210e+02 6.379278e+01 1.585150e+02 6.406689e-01
1.713000e-01 1.486812e+03 9.632100e+02 8.584827e+02 8.043283e+02 2.667171e+02 2.128400e+02 1.911448e+02 -7.267200e+02 -1.022790e+03 2.444757e+01 1.144498e+02 -4.653091e+02 -5.853892e+02 -4.112152e+02 -6.480039e+02 2.221216e+02 9.481974e+01 -3.519208e+01 -3.155305e+01 -3.990503e+02 -2.596686e+02 -2.644112e+02 7.634261e+02 1.015094e+03 -4.568465e+02 1.245762e+03 -3.684303e+02 3.192489e+02 -2.201257e+02 -9.308057e+01 -9.299421e+01 -3.893955e+01 4.762620e+02 1.725602e+01 1.700297e+01 -5.560385e+01 2.525276e+02 2.524901e+02 6.390851e+01 1.589661e+02 6.406689e-01
1.723000e-01 1.474180e+03 9.664338e+02 8.616485e+02 8.074313e+02 2.715014e+02 2.167919e+02 1.947225e+02 -7.296664e+02 -1.025196e+03 2.570473e+01 1.165069e+02 -4.727377e+02 -5.938669e+02 -4.179419e+02 -6.570915e+02 2.223579e+02 9.516626e+01 -3.513053e+01 -3.143361e+01 -3.999416e+02 -2.601384e+02 -2.660110e+02 7.622858e+02 1.015134e+03 -4.568154e+02 1.245998e+03 -3.684035e+02 3.192535e+02 -2.199670e+02 -9.295793e+01 -9.287273e+01 -3.884625e+01 4.767257e+02 1.711687e+01 1.686569e+01 -5.578945e+01 2.530836e+02 2.530448e+02 6.404438e+01 1.593896e+02 6.406689e-01
1.733000e-01 1.462015e+03 9.696266e+02 8.647859e+02 8.105053e+02 2.763285e+02 2.207897e+02 1.983196e+02 -7.327503e+02 -1.027798e+03 2.700695e+01 1.186036e+02 -4.802313e+02 -6.024019e+02 -4.247295e+02 -6.662783e+02 2.226072e+02 9.551134e+01 -3.506896e+01 -3.131409e+01 -4.008192e+02 -2.606421e+02 -2.675876e+02 7.613277e+02 1.014875e+03 -4.568234e+02 1.245424e+03 -3.684213e+02 3.189339e+02 -2.198035e+02 -9.283388e+01 -9.274840e+01 -3.875197e+01 4.771764e+02 1.698475e+01 1.673541e+01 -5.597543e+01 2.536200e+02 2.535825e+02 6.420233e+01 1.597816e+02 6.406689e-01
1.743000e-01 1.450691e+03 9.727889e+02 8.678953e+02 8.135532e+02 2.812014e+02 2.248203e+02 2.019532e+02 -7.361691e+02 -1.030872e+03 2.828833e+01 1.207776e+02 -4.877996e+02 -6.110120e+02 -4.315806e+02 -6.755211e+02 2.228390e+02 9.585302e+01 -3.500731e+01 -3.119471e+01 -4.016906e+02 -2.611211e+02 -2.691944e+02 7.607010e+02 1.014052e+03 -4.569509e+02 1.243603e+03 -3.685666e+02 3.179148e+02 -2.196398e+02 -9.271109e+01 -9.262532e+01 -3.865812e+01 4.776199e+02 1.686058e+01 1.661309e+01 -5.616212e+01 2.541458e+02 2.540760e+02 6.438285e+01 1.601446e+02 6.406689e-01
1.753000e-01 1.439600e+03 9.759297e+02 8.709801e+02 8.165760e+02 2.861111e+02 2.288902e+02 2.056211e+02 -7.396241e+02 -1.033997e+03 2.961446e+01 1.229790e+02 -4.954216e+02 -6.196552e+02 -4.384898e+02 -6.848302e+02 2.230705e+02 9.619510e+01 -3.494570e+01 -3.107551e+01 -4.025536e+02 -2.615940e+02 -2.707773e+02 7.601148e+02 1.013120e+03 -4.570956e+02 1.241547e+03 -3.687233e+02 3.167811e+02 -2.194695e+02 -9.258340e+01 -9.249955e+01 -3.856346e+01 4.780577e+02 1.674526e+01 1.649943e+01 -5.634754e+01 2.546584e+02 2.546172e+02 6.458641e+01 1.604762e+02 6.406689e-01
1.763000e-01 1.429382e+03 9.790449e+02 8.740430e+02 8.195762e+02 2.910767e+02 2.330022e+02 2.093222e+02 -7.434516e+02 -1.037643e+03 3.097396e+01 1.252666e+02 -5.031179e+02 -6.283912e+02 -4.454665e+02 -6.942468e+02 2.233038e+02 9.653651e+01 -3.488470e+01 -3.095701e+01 -4.034062e+02 -2.620654e+02 -2.723502e+02 7.599117e+02 1.011554e+03 -4.573697e+02 1.238091e+03 -3.690129e+02 3.148741e+02 -2.192953e+02 -9.245753e+01 -9.237451e+01 -3.846910e+01 4.784851e+02 1.663940e+01 1.639546e+01 -5.653384e+01 2.551554e+02 2.551189e+02 6.481423e+01 1.607752e+02 6.406689e-01
1.773000e-01 1.419293e+03 9.821400e+02 8.770851e+02 8.225549e+02 2.960746e+02 2.371504e+02 2.130677e+02 -7.472758e+02 -1.041284e+03 3.234522e+01 1.275797e+02 -5.108875e+02 -6.371938e+02 -4.525052e+02 -7.037152e+02 2.236302e+02 9.687974e+01 -3.482354e+01 -3.083872e+01 -4.042561e+02 -2.625306e+02 -2.739185e+02 7.597097e+02 1.009966e+03 -4.576430e+02 1.234566e+03 -3.693041e+02 3.129427e+02 -2.191173e+02 -9.233012e+01 -9.224622e+01 -3.837410e+01 4.789180e+02 1.654421e+01 1.630189e+01 -5.671888e+01 2.556406e+02 2.555994e+02 6.506425e+01 1.610506e+02 6.406689e-01
1.783000e-01 1.409862e+03 9.852153e+02 8.801086e+02 8.255145e+02 3.011145e+02 2.413361e+02 2.168440e+02 -7.513795e+02 -1.045313e+03 3.375598e+01 1.299654e+02 -5.187232e+02 -6.460479e+02 -4.596135e+02 -7.132221e+02 2.237629e+02 9.722565e+01 -3.476291e+01 -3.072139e+01 -4.050973e+02 -2.631466e+02 -2.754821e+02 7.597845e+02 1.007889e+03 -4.580089e+02 1.230015e+03 -3.696891e+02 3.104268e+02 -2.189381e+02 -9.219939e+01 -9.211885e+01 -3.827930e+01 4.793420e+02 1.645977e+01 1.621926e+01 -5.690231e+01 2.561108e+02 2.560710e+02 6.533840e+01 1.612907e+02 6.406689e-01
1.793000e-01 1.400622e+03 9.882749e+02 8.831142e+02 8.284545e+02 3.062004e+02 2.455619e+02 2.206537e+02 -7.555216e+02 -1.049393e+03 3.518790e+01 1.323807e+02 -5.266436e+02 -6.549649e+02 -4.667776e+02 -7.228156e+02 2.239970e+02 9.757267e+01 -3.470287e+01 -3.060468e+01 -4.059294e+02 -2.634485e+02 -2.770366e+02 7.598923e+02 1.005732e+03 -4.583925e+02 1.225245e+03 -3.700928e+02 3.078053e+02 -2.187511e+02 -9.207223e+01 -9.198537e+01 -3.818424e+01 4.797744e+02 1.638687e+01 1.614786e+01 -5.708386e+01 2.565728e+02 2.565306e+02 6.563469e+01 1.615037e+02 6.406689e-01
1.803000e-01 1.391746e+03 9.913202e+02 8.861050e+02 8.313781e+02 3.113337e+02 2.498284e+02 2.245043e+02 -7.598000e+02 -1.053660e+03 3.664967e+01 1.348509e+02 -5.346190e+02 -6.639655e+02 -4.740234e+02 -7.324951e+02 2.242251e+02 9.792366e+01 -3.464321e+01 -3.048833e+01 -4.067516e+02 -2.639008e+02 -2.785903e+02 7.601558e+02 1.003308e+03 -4.588174e+02 1.219932e+03 -3.705424e+02 3.048844e+02 -2.185600e+02 -9.194044e+01 -9.185575e+01 -3.808840e+01 4.802100e+02 1.632528e+01 1.608838e+01 -5.726357e+01 2.570189e+02 2.569778e+02 6.595345e+01 1.616875e+02 6.406689e-01
1.813000e-01 1.383128e+03 9.943502e+02 8.890807e+02 8.342844e+02 3.165063e+02 2.541288e+02 2.283863e+02 -7.641621e+02 -1.058039e+03 3.813236e+01 1.373614e+02 -5.426816e+02 -6.730316e+02 -4.813362e+02 -7.422209e+02 2.244521e+02 9.827791e+01 -3.458078e+01 -3.037215e+01 -4.075737e+02 -2.643477e+02 -2.801327e+02 7.604480e+02 1.000753e+03 -4.592728e+02 1.214303e+03 -3.710210e+02 3.017819e+02 -2.183647e+02 -9.180915e+01 -9.172839e+01 -3.799181e+01 4.806428e+02 1.627620e+01 1.604075e+01 -5.744099e+01 2.574580e+02 2.574160e+02 6.629341e+01 1.618442e+02 6.406689e-01
1.823000e-01 1.374671e+03 9.973691e+02 8.920433e+02 8.371761e+02 3.217205e+02 2.584699e+02 2.323062e+02 -7.685580e+02 -1.062463e+03 3.964225e+01 1.399068e+02 -5.507930e+02 -6.821552e+02 -4.887220e+02 -7.520330e+02 2.247062e+02 9.863666e+01 -3.453088e+01 -3.025898e+01 -4.083853e+02 -2.647919e+02 -2.816703e+02 7.607812e+02 9.980953e+02 -4.612918e+02 1.208456e+03 -3.715119e+02 2.985812e+02 -2.181701e+02 -9.167610e+01 -9.159577e+01 -3.773798e+01 4.810777e+02 1.623885e+01 1.600518e+01 -5.761486e+01 2.578835e+02 2.578404e+02 6.665341e+01 1.619750e+02 6.406689e-01
1.833000e-01 1.366432e+03 1.000377e+03 8.949940e+02 8.400526e+02 3.269772e+02 2.628457e+02 2.362561e+02 -7.730217e+02 -1.066977e+03 4.118747e+01 1.424905e+02 -5.590069e+02 -6.913652e+02 -4.961681e+02 -7.619229e+02 2.249482e+02 9.899950e+01 -3.446781e+01 -3.014588e+01 -4.091867e+02 -2.652302e+02 -2.832100e+02 7.612032e+02 9.953170e+02 -4.602206e+02 1.202372e+03 -3.720242e+02 2.952279e+02 -2.179688e+02 -9.154159e+01 -9.146219e+01 -3.780137e+01 4.815214e+02 1.621379e+01 1.598172e+01 -5.778536e+01 2.582996e+02 2.582562e+02 6.703225e+01 1.620805e+02 6.406689e-01
1.843000e-01 1.358285e+03 1.003375e+03 8.979329e+02 8.429156e+02 3.322826e+02 2.672646e+02 2.402427e+02 -7.774842e+02 -1.071487e+03 4.274599e+01 1.451018e+02 -5.673146e+02 -7.006385e+02 -5.036883e+02 -7.718871e+02 2.251703e+02 9.936377e+01 -3.441172e+01 -3.003373e+01 -4.099812e+02 -2.656650e+02 -2.847364e+02 7.615901e+02 9.925391e+02 -4.607103e+02 1.196206e+03 -3.725401e+02 2.918584e+02 -2.177672e+02 -9.140805e+01 -9.132856e+01 -3.770607e+01 4.819718e+02 1.620046e+01 1.597013e+01 -5.795316e+01 2.587069e+02 2.586639e+02 6.742951e+01 1.621631e+02 6.406689e-01
1.853000e-01 1.350167e+03 1.006362e+03 9.008611e+02 8.457649e+02 3.376242e+02 2.717207e+02 2.442693e+02 -7.819095e+02 -1.075942e+03 4.432283e+01 1.477325e+02 -5.756848e+02 -7.099767e+02 -5.112822e+02 -7.819222e+02 2.254139e+02 9.974183e+01 -3.435408e+01 -2.992294e+01 -4.107687e+02 -2.660957e+02 -2.862589e+02 7.619533e+02 9.897490e+02 -4.611756e+02 1.190159e+03 -3.730384e+02 2.885354e+02 -2.175555e+02 -9.127019e+01 -9.119132e+01 -3.760925e+01 4.824163e+02 1.619911e+01 1.597035e+01 -5.811572e+01 2.591005e+02 2.590561e+02 6.784152e+01 1.622204e+02 6.406689e-01
1.863000e-01 1.342140e+03 1.009341e+03 9.037780e+02 8.486028e+02 3.430113e+02 2.762118e+02 2.483280e+02 -7.863351e+02 -1.080394e+03 4.592659e+01 1.503950e+02 -5.841248e+02 -7.194494e+02 -5.189594e+02 -7.920544e+02 2.256567e+02 1.001146e+02 -3.429824e+01 -2.981363e+01 -4.115495e+02 -2.665199e+02 -2.877742e+02 7.622959e+02 9.869977e+02 -4.616444e+02 1.184115e+03 -3.735394e+02 2.851950e+02 -2.173465e+02 -9.113394e+01 -9.105535e+01 -3.751360e+01 4.828778e+02 1.620912e+01 1.598184e+01 -5.827486e+01 2.594918e+02 2.594435e+02 6.826823e+01 1.622615e+02 6.406689e-01
1.873000e-01 1.333999e+03 1.012311e+03 9.066857e+02 8.514270e+02 3.484412e+02 2.807428e+02 2.524135e+02 -7.906388e+02 -1.084675e+03 4.754605e+01 1.530664e+02 -5.927955e+02 -7.288996e+02 -5.266913e+02 -8.022456e+02 2.259069e+02 1.004916e+02 -3.424274e+01 -2.970487e+01 -4.123253e+02 -2.669378e+02 -2.892839e+02 7.624969e+02 9.843834e+02 -4.620641e+02 1.178385e+03 -3.739960e+02 2.820762e+02 -2.171272e+02 -9.099398e+01 -9.091608e+01 -3.741696e+01 4.833386e+02 1.622973e+01 1.600421e+01 -5.842944e+01 2.598679e+02 2.598215e+02 6.870757e+01 1.622795e+02 6.406689e-01
1.883000e-01 1.325856e+03 1.015271e+03 9.095813e+02 8.542373e+02 3.539225e+02 2.853160e+02 2.565576e+02 -7.948852e+02 -1.088876e+03 4.917471e+01 1.557435e+02 -6.012429e+02 -7.384659e+02 -5.344946e+02 -8.125196e+02 2.261557e+02 1.008792e+02 -3.418809e+01 -2.959775e+01 -4.131085e+02 -2.673623e+02 -2.907900e+02 7.626546e+02 9.818556e+02 -4.624613e+02 1.172896e+03 -3.744310e+02 2.790478e+02 -2.169042e+02 -9.085445e+01 -9.077699e+01 -3.731913e+01 4.837954e+02 1.626116e+01 1.603696e+01 -5.858024e+01 2.602367e+02 2.601914e+02 6.915814e+01 1.622825e+02 6.406689e-01
1.893000e-01 1.317643e+03 1.018222e+03 9.124687e+02 8.570362e+02 3.594347e+02 2.899344e+02 2.607192e+02 -7.990324e+02 -1.092939e+03 5.082947e+01 1.584341e+02 -6.099351e+02 -7.481034e+02 -5.423926e+02 -8.228743e+02 2.264020e+02 1.012672e+02 -3.413373e+01 -2.949274e+01 -4.138442e+02 -2.677759e+02 -2.922890e+02 7.627027e+02 9.794661e+02 -4.628250e+02 1.167665e+03 -3.748370e+02 2.761946e+02 -2.166848e+02 -9.071318e+01 -9.063597e+01 -3.722409e+01 4.842346e+02 1.630209e+01 1.607947e+01 -5.872478e+01 2.605996e+02 2.605527e+02 6.961578e+01 1.622703e+02 6.406689e-01
1.903000e-01 1.309173e+03 1.021161e+03 9.153439e+02 8.598235e+02 3.649954e+02 2.945692e+02 2.649219e+02 -8.029626e+02 -1.096704e+03 5.248904e+01 1.611086e+02 -6.186761e+02 -7.578169e+02 -5.503379e+02 -8.333028e+02 2.266522e+02 1.016563e+02 -3.407990e+01 -2.938694e+01 -4.145923e+02 -2.681833e+02 -2.937818e+02 7.625591e+02 9.773816e+02 -4.631064e+02 1.163184e+03 -3.751774e+02 2.737480e+02 -2.164551e+02 -9.056958e+01 -9.049372e+01 -3.712720e+01 4.847218e+02 1.635194e+01 1.613103e+01 -5.886480e+01 2.609478e+02 2.609035e+02 7.008045e+01 1.622438e+02 6.406689e-01
1.913000e-01 1.300802e+03 1.024092e+03 9.182088e+02 8.625968e+02 3.705910e+02 2.992578e+02 2.691506e+02 -8.068905e+02 -1.100463e+03 5.416851e+01 1.638084e+02 -6.275057e+02 -7.675995e+02 -5.583873e+02 -8.438101e+02 2.269077e+02 1.020527e+02 -3.402674e+01 -2.928357e+01 -4.153376e+02 -2.685913e+02 -2.952707e+02 7.624395e+02 9.753065e+02 -4.633707e+02 1.158726e+03 -3.754875e+02 2.712887e+02 -2.162255e+02 -9.042577e+01 -9.035094e+01 -3.703118e+01 4.851984e+02 1.641017e+01 1.619065e+01 -5.899954e+01 2.612990e+02 2.612516e+02 7.055103e+01 1.622086e+02 6.406689e-01
1.923000e-01 1.291877e+03 1.027012e+03 9.210627e+02 8.653577e+02 3.762368e+02 3.039799e+02 2.734318e+02 -8.104076e+02 -1.103664e+03 5.584155e+01 1.664478e+02 -6.364132e+02 -7.774474e+02 -5.664551e+02 -8.543792e+02 2.271571e+02 1.024493e+02 -3.397344e+01 -2.918138e+01 -4.160723e+02 -2.689936e+02 -2.967511e+02 7.618789e+02 9.738495e+02 -4.635383e+02 1.155588e+03 -3.756763e+02 2.696084e+02 -2.159872e+02 -9.028028e+01 -9.020473e+01 -3.693293e+01 4.856620e+02 1.647564e+01 1.625762e+01 -5.912784e+01 2.616359e+02 2.615879e+02 7.102173e+01 1.621595e+02 6.406689e-01
1.933000e-01 1.282999e+03 1.029917e+03 9.239031e+02 8.681041e+02 3.819219e+02 3.087355e+02 2.777380e+02 -8.138812e+02 -1.106805e+03 5.753156e+01 1.691061e+02 -6.454072e+02 -7.873882e+02 -5.746287e+02 -8.650554e+02 2.274053e+02 1.028472e+02 -3.392070e+01 -2.907998e+01 -4.168002e+02 -2.693950e+02 -2.982311e+02 7.613142e+02 9.724417e+02 -4.636553e+02 1.152644e+03 -3.758439e+02 2.679908e+02 -2.157508e+02 -9.013376e+01 -9.005858e+01 -3.683716e+01 4.861248e+02 1.654734e+01 1.633093e+01 -5.925268e+01 2.619659e+02 2.619176e+02 7.149397e+01 1.621057e+02 6.406689e-01
1.943000e-01 1.273813e+03 1.032810e+03 9.267302e+02 8.708373e+02 3.876538e+02 3.135403e+02 2.820799e+02 -8.170862e+02 -1.109582e+03 5.922232e+01 1.717323e+02 -6.544678e+02 -7.973806e+02 -5.828704e+02 -8.757903e+02 2.276582e+02 1.032461e+02 -3.386853e+01 -2.898022e+01 -4.175169e+02 -2.697914e+02 -2.996987e+02 7.605001e+02 9.714380e+02 -4.636852e+02 1.150585e+03 -3.759226e+02 2.668782e+02 -2.155071e+02 -8.999299e+01 -8.991121e+01 -3.674519e+01 4.865908e+02 1.662478e+01 1.640967e+01 -5.937086e+01 2.622927e+02 2.622795e+02 7.196249e+01 1.620474e+02 6.406689e-01
