1.563000e-01 1.104388e+03 3.518782e+02 3.119197e+02 2.915229e+02 4.822717e+01 3.810290e+01 3.418964e+01 -2.754586e+02 -3.983938e+02 1.875926e+00 2.157816e+01 -8.684843e+01 -1.118150e+02 -7.627246e+01 -1.244721e+02 8.399422e+01 3.423176e+01 -1.393077e+01 -1.287321e+01 -1.489393e+02 -9.744308e+01 -9.278598e+01 3.152811e+02 3.711701e+02 -1.811713e+02 4.349734e+02 -1.469770e+02 9.799908e+01 -8.591900e+01 -3.669501e+01 -3.665745e+01 -1.560165e+01 1.805076e+02 7.466987e+00 7.357460e+00 -2.054633e+01 9.378015e+01 9.377488e+01 2.452648e+01 5.801332e+01 5.053566e-01
1.573000e-01 1.088767e+03 3.534518e+02 3.134319e+02 2.929783e+02 4.922403e+01 3.890554e+01 3.492818e+01 -2.753395e+02 -3.974532e+02 2.122952e+00 2.191618e+01 -8.844687e+01 -1.137166e+02 -7.771413e+01 -1.265101e+02 8.417971e+01 3.444051e+01 -1.391572e+01 -1.283306e+01 -1.493351e+02 -9.766409e+01 -9.344098e+01 3.132950e+02 3.737444e+02 -1.807008e+02 4.405106e+02 -1.464958e+02 1.009729e+02 -8.588850e+01 -3.665536e+01 -3.661814e+01 -1.556806e+01 1.808727e+02 7.434749e+00 7.326042e+00 -2.060488e+01 9.409261e+01 9.408754e+01 2.453970e+01 5.828506e+01 5.053566e-01
1.583000e-01 1.073487e+03 3.549969e+02 3.149196e+02 2.944124e+02 5.022673e+01 3.973688e+01 3.567386e+01 -2.752268e+02 -3.965314e+02 2.371361e+00 2.225700e+01 -9.005293e+01 -1.155905e+02 -7.916237e+01 -1.286656e+02 8.437064e+01 3.464137e+01 -1.389926e+01 -1.279196e+01 -1.497266e+02 -9.788139e+01 -9.409219e+01 3.113290e+02 3.762366e+02 -1.802271e+02 4.459135e+02 -1.460152e+02 1.038890e+02 -8.585367e+01 -3.661460e+01 -3.657739e+01 -1.553390e+01 1.812163e+02 7.397354e+00 7.289460e+00 -2.066362e+01 9.439762e+01 9.439253e+01 2.454775e+01 5.855457e+01 5.053566e-01
1.593000e-01 1.058924e+03 3.565138e+02 3.163826e+02 2.958258e+02 5.123606e+01 4.056410e+01 3.641569e+01 -2.752191e+02 -3.957705e+02 2.621101e+00 2.260795e+01 -9.167289e+01 -1.174847e+02 -8.061877e+01 -1.307057e+02 8.452068e+01 3.483401e+01 -1.388233e+01 -1.275081e+01 -1.501148e+02 -9.809711e+01 -9.474313e+01 3.095102e+02 3.785280e+02 -1.797969e+02 4.508676e+02 -1.455768e+02 1.065544e+02 -8.581799e+01 -3.657350e+01 -3.653673e+01 -1.549984e+01 1.815433e+02 7.355267e+00 7.248191e+00 -2.072401e+01 9.469662e+01 9.469259e+01 2.455301e+01 5.882231e+01 5.053566e-01
1.603000e-01 1.044678e+03 3.580033e+02 3.178223e+02 2.972189e+02 5.226330e+01 4.140502e+01 3.717190e+01 -2.752192e+02 -3.950283e+02 2.873030e+00 2.296136e+01 -9.330052e+01 -1.193715e+02 -8.207531e+01 -1.327561e+02 8.467934e+01 3.501951e+01 -1.386425e+01 -1.270888e+01 -1.504978e+02 -9.831075e+01 -9.538957e+01 3.076999e+02 3.807457e+02 -1.793637e+02 4.556824e+02 -1.451393e+02 1.091610e+02 -8.577834e+01 -3.650837e+01 -3.649453e+01 -1.546535e+01 1.818508e+02 7.308958e+00 7.202749e+00 -2.078483e+01 9.498533e+01 9.498376e+01 2.455571e+01 5.908491e+01 5.053566e-01
1.613000e-01 1.031218e+03 3.594661e+02 3.192390e+02 2.985922e+02 5.329721e+01 4.225255e+01 3.793817e+01 -2.753545e+02 -3.944871e+02 3.130301e+00 2.332764e+01 -9.494620e+01 -1.212845e+02 -8.356603e+01 -1.348195e+02 8.482861e+01 3.519808e+01 -1.384533e+01 -1.266611e+01 -1.508774e+02 -9.852212e+01 -9.603615e+01 3.060923e+02 3.827158e+02 -1.789854e+02 4.599600e+02 -1.447552e+02 1.114678e+02 -8.573764e+01 -3.648881e+01 -3.644743e+01 -1.543027e+01 1.821454e+02 7.258962e+00 7.153543e+00 -2.084731e+01 9.527398e+01 9.526989e+01 2.455753e+01 5.934625e+01 5.053566e-01
1.623000e-01 1.018057e+03 3.609035e+02 3.206335e+02 2.999460e+02 5.433533e+01 4.310617e+01 3.870451e+01 -2.755008e+02 -3.939685e+02 3.387577e+00 2.369674e+01 -9.659878e+01 -1.232042e+02 -8.505702e+01 -1.368955e+02 8.497091e+01 3.537006e+01 -1.382552e+01 -1.262279e+01 -1.512533e+02 -9.873192e+01 -9.667869e+01 3.044848e+02 3.846141e+02 -1.786053e+02 4.640216e+02 -1.443715e+02 1.137099e+02 -8.569356e+01 -3.644516e+01 -3.640909e+01 -1.539547e+01 1.824183e+02 7.205912e+00 7.101310e+00 -2.091051e+01 9.555198e+01 9.554712e+01 2.455923e+01 5.960127e+01 5.053566e-01
1.633000e-01 1.005714e+03 3.623167e+02 3.220072e+02 3.012812e+02 5.539220e+01 4.396417e+01 3.948390e+01 -2.758021e+02 -3.936777e+02 3.655554e+00 2.408200e+01 -9.826312e+01 -1.251293e+02 -8.656156e+01 -1.389745e+02 8.510494e+01 3.553645e+01 -1.380486e+01 -1.257881e+01 -1.516211e+02 -9.893882e+01 -9.731996e+01 3.030764e+02 3.862331e+02 -1.782859e+02 4.676207e+02 -1.440479e+02 1.156142e+02 -8.564849e+01 -3.640135e+01 -3.636648e+01 -1.536056e+01 1.826803e+02 7.150275e+00 7.046406e+00 -2.097529e+01 9.582317e+01 9.581910e+01 2.456233e+01 5.984995e+01 5.053566e-01
1.643000e-01 9.936712e+02 3.637063e+02 3.233600e+02 3.025982e+02 5.646267e+01 4.483804e+01 4.027505e+01 -2.761229e+02 -3.934203e+02 3.920111e+00 2.447135e+01 -9.994615e+01 -1.270691e+02 -8.808015e+01 -1.410753e+02 8.523317e+01 3.569696e+01 -1.378401e+01 -1.253465e+01 -1.519917e+02 -9.914354e+01 -9.795818e+01 3.016899e+02 3.877761e+02 -1.779713e+02 4.709168e+02 -1.437326e+02 1.174427e+02 -8.560060e+01 -3.635690e+01 -3.632145e+01 -1.532519e+01 1.829276e+02 7.092704e+00 6.989671e+00 -2.104058e+01 9.608879e+01 9.608435e+01 2.456763e+01 6.009180e+01 5.053566e-01
1.653000e-01 9.824263e+02 3.650742e+02 3.246937e+02 3.038982e+02 5.754023e+01 4.573878e+01 4.106547e+01 -2.766051e+02 -3.933986e+02 4.188716e+00 2.487777e+01 -1.016380e+02 -1.290253e+02 -8.960601e+01 -1.431799e+02 8.535551e+01 3.585189e+01 -1.376220e+01 -1.248977e+01 -1.523601e+02 -9.934722e+01 -9.859465e+01 3.005031e+02 3.890249e+02 -1.777182e+02 4.737214e+02 -1.434779e+02 1.189245e+02 -8.555128e+01 -3.631238e+01 -3.627755e+01 -1.528955e+01 1.831627e+02 7.033534e+00 6.931206e+00 -2.110761e+01 9.634651e+01 9.634177e+01 2.457614e+01 6.033487e+01 5.053566e-01
1.663000e-01 9.715043e+02 3.664208e+02 3.260087e+02 3.051818e+02 5.862631e+01 4.663651e+01 4.187041e+01 -2.771212e+02 -3.934306e+02 4.460140e+00 2.529024e+01 -1.033449e+02 -1.309889e+02 -9.114672e+01 -1.452978e+02 8.547072e+01 3.600319e+01 -1.374001e+01 -1.244475e+01 -1.527230e+02 -9.954863e+01 -9.922795e+01 2.993559e+02 3.901881e+02 -1.774755e+02 4.761881e+02 -1.434841e+02 1.203029e+02 -8.549974e+01 -3.626696e+01 -3.623196e+01 -1.525623e+01 1.833870e+02 6.973709e+00 6.872065e+00 -2.117494e+01 9.659806e+01 9.659351e+01 2.458867e+01 6.055941e+01 5.053566e-01
1.673000e-01 9.613003e+02 3.677481e+02 3.273064e+02 3.064495e+02 5.971854e+01 4.754085e+01 4.268296e+01 -2.777888e+02 -3.936808e+02 4.734719e+00 2.571950e+01 -1.050618e+02 -1.329654e+02 -9.270203e+01 -1.474298e+02 8.558531e+01 3.615030e+01 -1.371734e+01 -1.239912e+01 -1.530819e+02 -9.974622e+01 -9.985938e+01 2.984068e+02 3.910845e+02 -1.772889e+02 4.781374e+02 -1.430497e+02 1.213582e+02 -8.544721e+01 -3.637734e+01 -3.618709e+01 -1.521883e+01 1.836012e+02 6.913428e+00 6.812517e+00 -2.124373e+01 9.684366e+01 9.682889e+01 2.460598e+01 6.077803e+01 5.053566e-01
1.683000e-01 9.514607e+02 3.690569e+02 3.285877e+02 3.077021e+02 6.083435e+01 4.845862e+01 4.351478e+01 -2.785112e+02 -3.940128e+02 5.012179e+00 2.615853e+01 -1.067959e+02 -1.349531e+02 -9.426414e+01 -1.495704e+02 8.569036e+01 3.629422e+01 -1.369441e+01 -1.235348e+01 -1.534445e+02 -9.994574e+01 -1.004871e+02 2.974957e+02 3.918571e+02 -1.771228e+02 4.798904e+02 -1.428848e+02 1.222753e+02 -8.540009e+01 -3.617502e+01 -3.614075e+01 -1.518286e+01 1.838058e+02 6.853487e+00 6.753342e+00 -2.131303e+01 9.708268e+01 9.706728e+01 2.462922e+01 6.098312e+01 5.053566e-01
1.693000e-01 9.422319e+02 3.703488e+02 3.298536e+02 3.089407e+02 6.195526e+01 4.938317e+01 4.434095e+01 -2.793649e+02 -3.945336e+02 5.299996e+00 2.661303e+01 -1.085417e+02 -2.015843e+01 -9.584589e+01 -1.517199e+02 8.579452e+01 3.643370e+01 -1.367115e+01 -1.230754e+01 -1.537910e+02 -1.001407e+02 -1.011274e+02 2.967469e+02 3.924580e+02 -1.770034e+02 4.810043e+02 -1.427675e+02 1.229093e+02 -8.533567e+01 -3.612889e+01 -3.609476e+01 -1.514705e+01 1.840010e+02 6.794245e+00 6.694878e+00 -2.138353e+01 9.731451e+01 9.729977e+01 2.465914e+01 6.117977e+01 5.053566e-01
1.703000e-01 9.334312e+02 3.716259e+02 3.311052e+02 3.101660e+02 6.309637e+01 5.031913e+01 4.518716e+01 -2.803013e+02 -3.951734e+02 5.590935e+00 2.707991e+01 -1.103031e+02 -1.389737e+02 -9.743712e+01 -1.538921e+02 8.589526e+01 3.657174e+01 -1.364751e+01 -1.226134e+01 -1.541392e+02 -1.003342e+02 -1.017387e+02 2.960887e+02 3.927757e+02 -1.769159e+02 4.819060e+02 -1.426819e+02 1.233561e+02 -8.527739e+01 -3.608213e+01 -3.604777e+01 -1.511093e+01 1.841913e+02 6.736413e+00 6.637727e+00 -2.145432e+01 9.754122e+01 9.752602e+01 2.469581e+01 6.136614e+01 5.053566e-01
1.713000e-01 9.250853e+02 3.728863e+02 3.323434e+02 3.113788e+02 6.424130e+01 5.125043e+01 4.602547e+01 -2.813326e+02 -3.959498e+02 5.886266e+00 2.755998e+01 -1.120792e+02 -1.410012e+02 -9.904604e+01 -1.560745e+02 8.598983e+01 3.670749e+01 -1.362390e+01 -1.221513e+01 -1.544840e+02 -1.005253e+02 -1.023612e+02 2.955481e+02 3.929758e+02 -1.768582e+02 4.822763e+02 -1.426297e+02 1.235933e+02 -8.521735e+01 -3.603425e+01 -3.600077e+01 -1.507466e+01 1.843750e+02 6.680289e+00 6.582343e+00 -2.152581e+01 9.776095e+01 9.774632e+01 2.474055e+01 6.154058e+01 5.053566e-01
1.723000e-01 9.172242e+02 3.741345e+02 3.335690e+02 3.125800e+02 6.538304e+01 5.225185e+01 4.689062e+01 -2.824728e+02 -3.968803e+02 6.189364e+00 2.805600e+01 -1.138662e+02 -1.430434e+02 -1.006652e+02 -1.582704e+02 8.608129e+01 3.684173e+01 -1.360007e+01 -1.216893e+01 -1.548291e+02 -1.007072e+02 -1.029805e+02 2.950986e+02 3.929908e+02 -1.768459e+02 4.823702e+02 -1.426191e+02 1.235967e+02 -8.515572e+01 -3.598677e+01 -3.595378e+01 -1.503853e+01 1.845546e+02 6.626457e+00 6.529136e+00 -2.159766e+01 9.797613e+01 9.796103e+01 2.479322e+01 6.170463e+01 5.053566e-01
1.733000e-01 9.096541e+02 3.753707e+02 3.347835e+02 3.137700e+02 6.654818e+01 5.317373e+01 4.775734e+01 -2.836662e+02 -3.978872e+02 6.499641e+00 2.856114e+01 -1.156713e+02 -1.450971e+02 -1.022947e+02 -1.604847e+02 8.617785e+01 3.697524e+01 -1.357624e+01 -1.212262e+01 -1.551688e+02 -1.009022e+02 -1.035907e+02 2.947234e+02 3.928919e+02 -1.768489e+02 4.821499e+02 -1.426259e+02 1.234733e+02 -8.509242e+01 -3.593874e+01 -3.590564e+01 -1.500204e+01 1.847291e+02 6.575316e+00 6.478753e+00 -2.166965e+01 9.818380e+01 9.816928e+01 2.485442e+01 6.185634e+01 5.053566e-01
1.743000e-01 9.026085e+02 3.765947e+02 3.359865e+02 3.149499e+02 6.771744e+01 5.414258e+01 4.862159e+01 -2.849897e+02 -3.990770e+02 6.814211e+00 2.908469e+01 -1.174950e+02 -1.471647e+02 -1.039537e+02 -1.627105e+02 8.626749e+01 3.710751e+01 -1.355237e+01 -1.207639e+01 -1.555062e+02 -1.010876e+02 -1.042129e+02 2.944855e+02 3.925738e+02 -1.768984e+02 4.814441e+02 -1.426821e+02 1.230786e+02 -8.502908e+01 -3.589120e+01 -3.585803e+01 -1.496570e+01 1.849009e+02 6.527199e+00 6.431375e+00 -2.174197e+01 9.838747e+01 9.836034e+01 2.492426e+01 6.199702e+01 5.053566e-01
1.753000e-01 8.957080e+02 3.778106e+02 3.371815e+02 3.161201e+02 6.890411e+01 5.511904e+01 4.951619e+01 -2.863274e+02 -4.002870e+02 7.133816e+00 2.961522e+01 -1.193320e+02 -1.492556e+02 -1.056199e+02 -1.649552e+02 8.635720e+01 3.723993e+01 -1.352853e+01 -1.203025e+01 -1.558402e+02 -1.012707e+02 -1.048254e+02 2.942617e+02 3.922119e+02 -1.769543e+02 4.806471e+02 -1.427428e+02 1.226398e+02 -8.496322e+01 -3.584178e+01 -3.580932e+01 -1.492906e+01 1.850699e+02 6.482550e+00 6.387375e+00 -2.181374e+01 9.858572e+01 9.856997e+01 2.500300e+01 6.212523e+01 5.053566e-01
1.763000e-01 8.893530e+02 3.790164e+02 3.383673e+02 3.172816e+02 7.011192e+01 5.608527e+01 5.039645e+01 -2.878100e+02 -4.016997e+02 7.461622e+00 3.016621e+01 -1.211850e+02 -1.513582e+02 -1.072990e+02 -1.672119e+02 8.644739e+01 3.737206e+01 -1.350490e+01 -1.198438e+01 -1.561704e+02 -1.014532e+02 -1.054348e+02 2.941838e+02 3.916035e+02 -1.770607e+02 4.793046e+02 -1.428554e+02 1.219002e+02 -8.489571e+01 -3.579305e+01 -3.576094e+01 -1.489253e+01 1.852354e+02 6.441615e+00 6.347148e+00 -2.188600e+01 9.877816e+01 9.876412e+01 2.509119e+01 6.224097e+01 5.053566e-01
1.773000e-01 8.830787e+02 3.802148e+02 3.395450e+02 3.184348e+02 7.130492e+01 5.710776e+01 5.128515e+01 -2.892913e+02 -4.031105e+02 7.793987e+00 3.072342e+01 -1.230567e+02 -1.534804e+02 -1.089971e+02 -1.694937e+02 8.657377e+01 3.750497e+01 -1.348124e+01 -1.193860e+01 -1.564994e+02 -1.016333e+02 -1.060412e+02 2.941195e+02 3.909887e+02 -1.771669e+02 4.779381e+02 -1.429683e+02 1.211502e+02 -8.482674e+01 -3.574374e+01 -3.571123e+01 -1.485576e+01 1.854033e+02 6.404707e+00 6.310884e+00 -2.195751e+01 9.896602e+01 9.895008e+01 2.518808e+01 6.234770e+01 5.053566e-01
1.783000e-01 8.772141e+02 3.814051e+02 3.407152e+02 3.195801e+02 7.251122e+01 5.812158e+01 5.221751e+01 -2.908811e+02 -4.046716e+02 8.134293e+00 3.129857e+01 -1.249452e+02 -1.556109e+02 -1.107073e+02 -1.717939e+02 8.662516e+01 3.763882e+01 -1.345776e+01 -1.189318e+01 -1.568253e+02 -1.018718e+02 -1.066470e+02 2.941457e+02 3.901824e+02 -1.773091e+02 4.761727e+02 -1.431178e+02 1.201737e+02 -8.475586e+01 -3.569312e+01 -3.566194e+01 -1.481906e+01 1.855672e+02 6.371997e+00 6.278924e+00 -2.202844e+01 9.914811e+01 9.913265e+01 2.529421e+01 6.244063e+01 5.053566e-01
1.793000e-01 8.714683e+02 3.825898e+02 3.418789e+02 3.207186e+02 7.374496e+01 5.914030e+01 5.313257e+01 -2.924858e+02 -4.062527e+02 8.479338e+00 3.187975e+01 -1.268515e+02 -1.577576e+02 -1.124309e+02 -1.741045e+02 8.671582e+01 3.777315e+01 -1.343453e+01 -1.184799e+01 -1.571474e+02 -1.019887e+02 -1.072489e+02 2.941891e+02 3.893452e+02 -1.774579e+02 4.743230e+02 -1.432745e+02 1.191575e+02 -8.468504e+01 -3.564389e+01 -3.561027e+01 -1.478226e+01 1.857352e+02 6.343810e+00 6.251276e+00 -2.209892e+01 9.932692e+01 9.931090e+01 2.540888e+01 6.252304e+01 5.053566e-01
1.803000e-01 8.659473e+02 3.837685e+02 3.430367e+02 3.218503e+02 7.497755e+01 6.016441e+01 5.406188e+01 -2.941427e+02 -4.079054e+02 8.831118e+00 3.247439e+01 -1.287715e+02 -1.599297e+02 -1.141766e+02 -1.764360e+02 8.680432e+01 3.790908e+01 -1.341140e+01 -1.180294e+01 -1.574654e+02 -1.021637e+02 -1.078497e+02 2.942884e+02 3.884051e+02 -1.776226e+02 4.722632e+02 -1.434487e+02 1.180252e+02 -8.461105e+01 -3.559288e+01 -3.556007e+01 -1.474516e+01 1.859033e+02 6.319976e+00 6.228268e+00 -2.216827e+01 9.949965e+01 9.948366e+01 2.553227e+01 6.259421e+01 5.053566e-01
1.813000e-01 8.605862e+02 3.849413e+02 3.441886e+02 3.229754e+02 7.622307e+01 6.120003e+01 5.499783e+01 -2.958319e+02 -4.096016e+02 9.201193e+00 3.307886e+01 -1.307158e+02 -1.621141e+02 -1.159383e+02 -1.787794e+02 8.689197e+01 3.804628e+01 -1.338724e+01 -1.175794e+01 -1.577838e+02 -1.023367e+02 -1.084473e+02 2.944076e+02 3.874162e+02 -1.777991e+02 4.700822e+02 -1.436343e+02 1.168223e+02 -8.453550e+01 -3.554204e+01 -3.551079e+01 -1.470828e+01 1.860711e+02 6.300960e+00 6.209809e+00 -2.223708e+01 9.966948e+01 9.965338e+01 2.566400e+01 6.265481e+01 5.053566e-01
1.823000e-01 8.553249e+02 3.861103e+02 3.453357e+02 3.240948e+02 7.747659e+01 6.224578e+01 5.593961e+01 -2.975338e+02 -4.113143e+02 9.564736e+00 3.369056e+01 -1.326672e+02 -1.643098e+02 -1.177223e+02 -1.811401e+02 8.699038e+01 3.818510e+01 -1.336792e+01 -1.171414e+01 -1.580981e+02 -1.025087e+02 -1.090425e+02 2.945310e+02 3.863869e+02 -1.785807e+02 4.678179e+02 -1.438248e+02 1.155833e+02 -8.446012e+01 -3.549055e+01 -3.545944e+01 -1.467115e+01 1.862392e+02 6.286492e+00 6.196045e+00 -2.230431e+01 9.983430e+01 9.981767e+01 2.580248e+01 6.270542e+01 5.053566e-01
1.833000e-01 8.501972e+02 3.872747e+02 3.464777e+02 3.252083e+02 7.875125e+01 6.330292e+01 5.688946e+01 -2.992613e+02 -4.130611e+02 9.896719e+00 3.431256e+01 -1.346490e+02 -1.665298e+02 -1.195004e+02 -1.835252e+02 8.708410e+01 3.832550e+01 -1.334350e+01 -1.167036e+01 -1.584083e+02 -1.026785e+02 -1.096386e+02 2.946953e+02 3.853122e+02 -1.781659e+02 4.654641e+02 -1.440224e+02 1.142862e+02 -8.438219e+01 -3.543847e+01 -3.540773e+01 -1.463402e+01 1.864109e+02 6.276797e+00 6.186960e+00 -2.237036e+01 9.999541e+01 9.997886e+01 2.595001e+01 6.274628e+01 5.053566e-01
1.843000e-01 8.451269e+02 3.884353e+02 3.476158e+02 3.263168e+02 8.002632e+01 6.436314e+01 5.785672e+01 -3.009883e+02 -4.148064e+02 1.026403e+01 3.494143e+01 -1.366485e+02 -1.687903e+02 -1.213228e+02 -1.859247e+02 8.716994e+01 3.846662e+01 -1.332181e+01 -1.162695e+01 -1.587156e+02 -1.028467e+02 -1.102295e+02 2.948424e+02 3.842382e+02 -1.783552e+02 4.630789e+02 -1.442220e+02 1.129831e+02 -8.430418e+01 -3.538675e+01 -3.535593e+01 -1.459715e+01 1.865857e+02 6.271654e+00 6.182459e+00 -2.243533e+01 1.001532e+02 1.001365e+02 2.610375e+01 6.277815e+01 5.053566e-01
1.853000e-01 8.400734e+02 3.895918e+02 3.487491e+02 3.274200e+02 8.131603e+01 6.542929e+01 5.882573e+01 -3.027008e+02 -4.165299e+02 1.064369e+01 3.557533e+01 -1.386658e+02 -1.710106e+02 -1.231481e+02 -1.883426e+02 8.726420e+01 3.861300e+01 -1.329948e+01 -1.158407e+01 -1.590208e+02 -1.030135e+02 -1.108191e+02 2.949829e+02 3.831589e+02 -1.785350e+02 4.607505e+02 -1.444146e+02 1.116978e+02 -8.422217e+01 -3.533338e+01 -3.530284e+01 -1.455965e+01 1.867575e+02 6.271127e+00 6.182572e+00 -2.249831e+01 1.003058e+02 1.002883e+02 2.626330e+01 6.280040e+01 5.053566e-01
1.863000e-01 8.350771e+02 3.907452e+02 3.498785e+02 3.285190e+02 8.260838e+01 6.651844e+01 5.979536e+01 -3.044132e+02 -4.182520e+02 1.103009e+01 3.621594e+01 -1.406981e+02 -1.732935e+02 -1.250000e+02 -1.907945e+02 8.735837e+01 3.875735e+01 -1.327786e+01 -1.154175e+01 -1.593230e+02 -1.031777e+02 -1.114054e+02 2.951043e+02 3.820946e+02 -1.787163e+02 4.584037e+02 -1.446082e+02 1.104064e+02 -8.414127e+01 -3.528064e+01 -3.525022e+01 -1.452264e+01 1.869368e+02 6.274999e+00 6.187001e+00 -2.255992e+01 1.004570e+02 1.004382e+02 2.642842e+01 6.281628e+01 5.053566e-01
1.873000e-01 8.300096e+02 3.918948e+02 3.510042e+02 3.296117e+02 8.391191e+01 6.760866e+01 6.078491e+01 -3.060786e+02 -4.199086e+02 1.140592e+01 3.685776e+01 -1.426946e+02 -1.755475e+02 -1.268625e+02 -1.932342e+02 8.745522e+01 3.890316e+01 -1.325639e+01 -1.149965e+01 -1.596232e+02 -1.033395e+02 -1.119902e+02 2.951928e+02 3.810840e+02 -1.788786e+02 4.561877e+02 -1.447847e+02 1.092004e+02 -8.405639e+01 -3.522647e+01 -3.519636e+01 -1.448522e+01 1.871145e+02 6.283020e+00 6.195676e+00 -2.261968e+01 1.006026e+02 1.005844e+02 2.659853e+01 6.282328e+01 5.053566e-01
1.883000e-01 8.249412e+02 3.930404e+02 3.521255e+02 3.306999e+02 8.523143e+01 6.871378e+01 6.178605e+01 -3.077219e+02 -4.215339e+02 1.180042e+01 3.750400e+01 -1.448247e+02 -1.778749e+02 -1.287462e+02 -1.957120e+02 8.755157e+01 3.905325e+01 -1.323523e+01 -1.145818e+01 -1.599264e+02 -1.035039e+02 -1.125731e+02 2.952479e+02 3.801065e+02 -1.790320e+02 4.540655e+02 -1.449529e+02 1.080295e+02 -8.397004e+01 -3.517244e+01 -3.514244e+01 -1.444735e+01 1.872916e+02 6.295129e+00 6.208395e+00 -2.267811e+01 1.007454e+02 1.007276e+02 2.677294e+01 6.282434e+01 5.053566e-01
1.893000e-01 8.198300e+02 3.941829e+02 3.532430e+02 3.317835e+02 8.657235e+01 6.982338e+01 6.277955e+01 -3.093269e+02 -4.231062e+02 1.219649e+01 3.815226e+01 -1.469193e+02 -1.801942e+02 -1.306471e+02 -1.982047e+02 8.764687e+01 3.920352e+01 -1.321418e+01 -1.141751e+01 -1.602112e+02 -1.036640e+02 -1.131534e+02 2.952623e+02 3.791827e+02 -1.791726e+02 4.520422e+02 -1.451099e+02 1.069259e+02 -8.388507e+01 -3.511775e+01 -3.508787e+01 -1.441056e+01 1.874613e+02 6.311002e+00 6.224820e+00 -2.273408e+01 1.008857e+02 1.008674e+02 2.695017e+01 6.281967e+01 5.053566e-01
1.903000e-01 8.145592e+02 3.953211e+02 3.543561e+02 3.328623e+02 8.790674e+01 7.094228e+01 6.379502e+01 -3.108480e+02 -4.245633e+02 1.259569e+01 3.879675e+01 -1.490222e+02 -1.825346e+02 -1.325605e+02 -2.007168e+02 8.774380e+01 3.935410e+01 -1.319333e+01 -1.137661e+01 -1.605010e+02 -1.038206e+02 -1.137314e+02 2.952092e+02 3.783742e+02 -1.792815e+02 4.503100e+02 -1.452415e+02 1.059795e+02 -8.379621e+01 -3.506220e+01 -3.503280e+01 -1.437304e+01 1.876500e+02 6.330286e+00 6.244756e+00 -2.278827e+01 1.010210e+02 1.010036e+02 2.713004e+01 6.280935e+01 5.053566e-01
1.913000e-01 8.093497e+02 3.964557e+02 3.554657e+02 3.339361e+02 8.925680e+01 7.206694e+01 6.481437e+01 -3.123683e+02 -4.260183e+02 1.300025e+01 3.944710e+01 -1.511443e+02 -1.848906e+02 -1.344964e+02 -2.032481e+02 8.784270e+01 3.950761e+01 -1.317278e+01 -1.133655e+01 -1.607893e+02 -1.039795e+02 -1.143081e+02 2.951444e+02 3.775733e+02 -1.793837e+02 4.485836e+02 -1.453615e+02 1.050280e+02 -8.370730e+01 -3.500649e+01 -3.497753e+01 -1.433587e+01 1.878346e+02 6.352845e+00 6.267806e+00 -2.284038e+01 1.011568e+02 1.011375e+02 2.731222e+01 6.279580e+01 5.053566e-01
1.923000e-01 8.037972e+02 3.975860e+02 3.565700e+02 3.350050e+02 9.061294e+01 7.321317e+01 6.584712e+01 -3.137299e+02 -4.272574e+02 1.340427e+01 4.008362e+01 -1.532863e+02 -1.872628e+02 -1.364396e+02 -2.057944e+02 8.793915e+01 3.966114e+01 -1.315220e+01 -1.129699e+01 -1.610738e+02 -1.041354e+02 -1.148810e+02 2.949550e+02 3.770104e+02 -1.794486e+02 4.473716e+02 -1.454346e+02 1.043773e+02 -8.361530e+01 -3.495017e+01 -3.492088e+01 -1.429784e+01 1.880139e+02 6.378237e+00 6.293809e+00 -2.289010e+01 1.012868e+02 1.012685e+02 2.749439e+01 6.277684e+01 5.053566e-01
1.933000e-01 7.982729e+02 3.987107e+02 3.576700e+02 3.360682e+02 9.196761e+01 7.435543e+01 6.688474e+01 -3.150748e+02 -4.284733e+02 1.385504e+01 4.072374e+01 -1.554558e+02 -1.896570e+02 -1.384080e+02 -2.083654e+02 8.803522e+01 3.981516e+01 -1.313167e+01 -1.125771e+01 -1.613556e+02 -1.042907e+02 -1.154539e+02 2.947189e+02 3.764627e+02 -1.794939e+02 4.462294e+02 -1.454995e+02 1.037510e+02 -8.352355e+01 -3.489348e+01 -3.486437e+01 -1.426078e+01 1.881933e+02 6.405963e+00 6.322149e+00 -2.293844e+01 1.014149e+02 1.013961e+02 2.767726e+01 6.275604e+01 5.053566e-01
1.943000e-01 7.925584e+02 3.998308e+02 3.587641e+02 3.371263e+02 9.336390e+01 7.551101e+01 6.792885e+01 -3.163157e+02 -4.295486e+02 1.426246e+01 4.135695e+01 -1.576389e+02 -1.920649e+02 -1.403949e+02 -2.109465e+02 8.813311e+01 3.996953e+01 -1.311150e+01 -1.121911e+01 -1.616330e+02 -1.044443e+02 -1.160223e+02 2.944131e+02 3.760748e+02 -1.795056e+02 4.454342e+02 -1.455301e+02 1.033200e+02 -8.342921e+01 -3.483877e+01 -3.480730e+01 -1.422516e+01 1.883736e+02 6.435893e+00 6.352609e+00 -2.298421e+01 1.015412e+02 1.015358e+02 2.785864e+01 6.273340e+01 5.053566e-01
